date,open,high,low,close,volume
2023-02-09 00:00:00+05:30,586.0,599.1,581.2,591.55,26748
2023-02-10 00:00:00+05:30,595.0,598.6,589.0,589.95,25616
2023-02-13 00:00:00+05:30,580.0,580.0,555.0,558.4,119769
2023-02-14 00:00:00+05:30,564.95,564.95,544.75,547.0,31199
2023-02-15 00:00:00+05:30,551.95,558.6,548.15,554.75,16876
2023-02-16 00:00:00+05:30,567.7,584.0,560.7,568.15,61576
2023-02-17 00:00:00+05:30,569.9,574.9,560.85,563.3,16871
2023-02-20 00:00:00+05:30,568.9,569.0,549.0,550.2,27189
2023-02-21 00:00:00+05:30,558.45,558.45,549.0,552.1,13310
2023-02-22 00:00:00+05:30,554.95,554.95,540.05,541.85,17378
2023-02-23 00:00:00+05:30,548.5,550.0,526.45,529.4,28626
2023-02-24 00:00:00+05:30,534.4,546.4,530.7,532.35,18015
2023-02-27 00:00:00+05:30,533.0,536.9,520.0,524.25,47213
2023-02-28 00:00:00+05:30,532.05,545.0,511.0,515.95,53505
2023-03-01 00:00:00+05:30,523.65,535.0,508.0,526.0,44827
2023-03-02 00:00:00+05:30,530.0,534.0,517.0,522.55,36813
2023-03-03 00:00:00+05:30,529.0,533.0,521.15,526.1,27457
2023-03-06 00:00:00+05:30,532.65,543.0,529.3,537.85,29470
2023-03-08 00:00:00+05:30,539.0,544.85,533.0,535.8,18242
2023-03-09 00:00:00+05:30,536.0,539.0,523.1,525.65,27304
2023-03-10 00:00:00+05:30,516.0,530.8,514.9,524.6,36631
2023-03-13 00:00:00+05:30,524.6,528.75,504.9,515.5,44136
2023-03-14 00:00:00+05:30,517.0,522.25,505.0,506.4,25324
2023-03-15 00:00:00+05:30,513.0,513.95,500.0,500.5,27965
2023-03-16 00:00:00+05:30,500.5,501.8,478.1,485.35,69423
2023-03-17 00:00:00+05:30,490.0,543.5,490.0,524.15,617055
2023-03-20 00:00:00+05:30,528.0,539.65,515.0,517.25,67291
2023-03-21 00:00:00+05:30,526.05,528.05,505.0,510.65,44694
2023-03-22 00:00:00+05:30,515.95,517.85,507.3,512.55,52371
2023-03-23 00:00:00+05:30,512.0,520.0,508.75,510.55,44834
2023-03-24 00:00:00+05:30,516.85,516.85,500.2,503.35,18576
2023-03-27 00:00:00+05:30,504.05,507.5,490.0,491.55,27138
2023-03-28 00:00:00+05:30,490.0,490.0,473.1,474.4,64583
2023-03-29 00:00:00+05:30,468.6,482.0,465.0,467.15,86278
2023-03-31 00:00:00+05:30,474.05,533.7,472.25,504.8,673103
2023-04-03 00:00:00+05:30,507.0,522.8,505.1,512.65,89654
2023-04-05 00:00:00+05:30,517.0,528.0,514.0,518.1,51096
2023-04-06 00:00:00+05:30,521.65,525.3,517.0,522.5,37823
2023-04-10 00:00:00+05:30,524.0,528.4,514.0,520.05,33515
2023-04-11 00:00:00+05:30,520.05,525.9,515.2,519.85,43460
2023-04-12 00:00:00+05:30,521.35,525.0,515.35,519.45,43218
2023-04-13 00:00:00+05:30,518.1,523.8,517.0,520.65,23245
2023-04-17 00:00:00+05:30,524.75,616.0,521.1,603.55,1348233
2023-04-18 00:00:00+05:30,594.0,608.8,580.9,588.3,268726
2023-04-19 00:00:00+05:30,589.9,603.0,587.0,592.0,98720
2023-04-20 00:00:00+05:30,593.85,599.7,577.8,582.8,45261
2023-04-21 00:00:00+05:30,584.0,584.0,558.7,563.7,64830
2023-04-24 00:00:00+05:30,572.1,630.0,567.55,605.9,794421
2023-04-25 00:00:00+05:30,601.05,620.0,601.05,611.2,169297
2023-04-26 00:00:00+05:30,610.0,616.0,603.0,605.3,60535
2023-04-27 00:00:00+05:30,610.25,610.25,592.0,595.9,49318
2023-04-28 00:00:00+05:30,600.0,608.7,590.15,594.35,56743
2023-05-02 00:00:00+05:30,597.6,605.85,595.45,601.1,44717
2023-05-03 00:00:00+05:30,605.0,605.0,593.0,596.0,36826
2023-05-04 00:00:00+05:30,601.0,604.0,594.2,597.05,24047
2023-05-05 00:00:00+05:30,598.0,649.2,597.3,623.85,733968
2023-05-08 00:00:00+05:30,629.4,636.7,620.0,621.15,68480
2023-05-09 00:00:00+05:30,624.95,631.55,613.0,622.9,70548
2023-05-10 00:00:00+05:30,627.8,640.0,617.3,622.0,86553
2023-05-11 00:00:00+05:30,627.0,631.0,620.85,625.05,53883
2023-05-12 00:00:00+05:30,627.5,627.65,617.0,619.1,22960
2023-05-15 00:00:00+05:30,620.5,624.85,609.1,614.4,27778
2023-05-16 00:00:00+05:30,615.4,644.5,615.4,623.2,178058
2023-05-17 00:00:00+05:30,622.05,628.15,618.05,624.3,72122
2023-05-18 00:00:00+05:30,630.3,633.3,615.65,619.35,27844
2023-05-19 00:00:00+05:30,619.35,628.0,611.35,618.45,20244
