date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,22.8,22.9,22.4,22.6,36310
2003-01-02 00:00:00+05:30,23.0,23.3,22.4,22.45,60447
2003-01-03 00:00:00+05:30,22.45,22.6,22.3,22.35,34953
2003-01-06 00:00:00+05:30,22.9,22.9,22.1,22.15,31315
2003-01-07 00:00:00+05:30,22.1,22.1,21.55,21.65,60742
2003-01-08 00:00:00+05:30,21.5,21.85,21.3,21.45,39968
2003-01-09 00:00:00+05:30,21.5,21.5,20.5,20.9,115342
2003-01-10 00:00:00+05:30,21.45,21.45,21.0,21.2,23340
2003-01-13 00:00:00+05:30,21.45,21.45,20.9,20.95,85597
2003-01-14 00:00:00+05:30,20.95,21.25,20.9,21.15,33113
2003-01-15 00:00:00+05:30,20.5,20.55,19.0,19.7,301703
2003-01-16 00:00:00+05:30,20.45,20.45,19.55,19.9,130132
2003-01-17 00:00:00+05:30,19.75,20.15,19.75,20.0,107317
2003-01-20 00:00:00+05:30,20.0,20.1,19.55,20.05,124644
2003-01-21 00:00:00+05:30,20.0,20.3,20.0,20.25,36701
2003-01-22 00:00:00+05:30,19.8,20.75,19.8,20.65,58336
2003-01-23 00:00:00+05:30,20.6,20.85,20.5,20.6,68530
2003-01-24 00:00:00+05:30,20.65,20.65,20.2,20.4,107244
2003-01-27 00:00:00+05:30,20.0,20.5,19.65,20.1,75137
2003-01-28 00:00:00+05:30,19.5,20.35,19.5,20.3,39612
2003-01-29 00:00:00+05:30,20.4,20.4,20.05,20.05,26252
2003-01-30 00:00:00+05:30,20.1,20.35,20.1,20.2,17610
2003-01-31 00:00:00+05:30,20.1,20.3,20.05,20.2,19425
2003-02-03 00:00:00+05:30,20.2,20.45,20.1,20.15,29488
2003-02-04 00:00:00+05:30,20.2,20.4,20.1,20.15,27831
2003-02-05 00:00:00+05:30,20.1,20.25,20.0,20.05,22245
2003-02-06 00:00:00+05:30,20.15,20.4,20.05,20.2,16736
2003-02-07 00:00:00+05:30,19.95,20.2,19.95,20.1,17016
2003-02-10 00:00:00+05:30,20.0,20.1,19.65,19.75,32178
2003-02-11 00:00:00+05:30,19.8,20.0,19.6,19.65,29845
2003-02-12 00:00:00+05:30,19.65,20.0,19.4,19.45,59586
2003-02-14 00:00:00+05:30,19.35,19.7,19.35,19.5,47767
2003-02-17 00:00:00+05:30,20.0,20.15,19.75,19.95,49877
2003-02-18 00:00:00+05:30,20.2,20.4,20.05,20.1,22928
2003-02-19 00:00:00+05:30,20.5,20.5,19.85,20.0,44015
2003-02-20 00:00:00+05:30,19.85,20.25,19.85,19.95,23171
2003-02-21 00:00:00+05:30,20.0,20.0,19.85,20.0,80782
2003-02-24 00:00:00+05:30,20.0,20.3,19.9,19.95,42445
2003-02-25 00:00:00+05:30,20.1,20.15,19.95,19.95,62560
2003-02-26 00:00:00+05:30,19.9,20.1,19.8,19.85,84049
2003-02-27 00:00:00+05:30,20.0,20.25,19.9,19.9,72193
2003-02-28 00:00:00+05:30,20.6,20.8,19.8,20.0,148232
2003-03-03 00:00:00+05:30,20.9,20.9,19.95,20.0,59671
2003-03-04 00:00:00+05:30,20.0,20.8,19.9,20.15,36481
2003-03-05 00:00:00+05:30,19.85,20.2,19.85,20.0,33505
2003-03-06 00:00:00+05:30,20.0,20.15,19.8,20.1,27162
2003-03-07 00:00:00+05:30,20.0,20.0,19.85,19.85,47115
2003-03-10 00:00:00+05:30,19.8,20.0,19.75,19.95,30524
2003-03-11 00:00:00+05:30,19.9,19.95,19.8,19.9,21739
2003-03-12 00:00:00+05:30,19.8,20.0,19.75,19.8,28402
2003-03-13 00:00:00+05:30,19.8,20.0,19.65,19.85,24870
2003-03-17 00:00:00+05:30,19.75,20.0,19.7,19.8,23770
2003-03-19 00:00:00+05:30,19.8,19.95,19.65,19.8,26475
2003-03-20 00:00:00+05:30,19.75,20.0,19.65,19.85,24595
2003-03-21 00:00:00+05:30,19.8,20.0,19.8,19.95,18126
2003-03-24 00:00:00+05:30,19.75,20.0,19.65,19.85,36977
2003-03-25 00:00:00+05:30,19.7,20.0,19.65,19.8,35462
2003-03-26 00:00:00+05:30,20.0,20.0,19.75,19.85,40142
2003-03-27 00:00:00+05:30,19.8,19.9,19.7,19.85,11230
2003-03-28 00:00:00+05:30,19.8,19.9,19.6,19.75,18127
2003-03-31 00:00:00+05:30,19.85,19.9,19.4,19.5,34392
2003-04-01 00:00:00+05:30,19.55,19.7,19.55,19.65,17627
2003-04-02 00:00:00+05:30,19.85,20.0,19.65,19.9,18861
2003-04-03 00:00:00+05:30,19.9,20.2,19.85,19.9,27000
