date,open,high,low,close,volume
2008-03-03 00:00:00+05:30,41.58,47.7,40.0,41.21,1703389
2008-03-04 00:00:00+05:30,41.6,42.17,37.8,38.53,1319929
2008-03-05 00:00:00+05:30,39.0,39.0,37.32,37.85,379079
2008-03-07 00:00:00+05:30,36.39,38.0,32.03,36.77,543594
2008-03-10 00:00:00+05:30,34.02,37.4,32.63,36.72,294294
2008-03-11 00:00:00+05:30,35.6,39.49,35.6,37.84,304354
2008-03-12 00:00:00+05:30,38.6,39.48,36.0,36.5,176204
2008-03-13 00:00:00+05:30,35.6,35.6,32.47,34.3,169574
2008-03-14 00:00:00+05:30,34.6,34.6,33.02,34.0,7589534
2008-03-17 00:00:00+05:30,32.33,33.2,29.24,31.93,275524
2008-03-18 00:00:00+05:30,32.58,32.6,28.11,28.57,228294
2008-03-19 00:00:00+05:30,30.98,30.98,27.68,28.08,238844
2008-03-24 00:00:00+05:30,29.0,29.8,25.0,28.09,466324
2008-03-25 00:00:00+05:30,29.98,32.0,29.6,30.94,479249
2008-03-26 00:00:00+05:30,32.22,37.13,32.22,37.12,1148534
2008-03-27 00:00:00+05:30,37.4,43.0,37.2,38.02,2120364
2008-03-28 00:00:00+05:30,37.68,39.3,37.68,38.49,403374
2008-03-31 00:00:00+05:30,38.99,41.18,38.53,39.41,623769
2008-04-01 00:00:00+05:30,39.8,40.0,38.4,39.06,195499
2008-04-02 00:00:00+05:30,39.77,42.97,39.77,42.97,814084
2008-04-03 00:00:00+05:30,44.22,44.6,42.01,43.91,637394
2008-04-04 00:00:00+05:30,40.02,45.68,40.02,43.71,565304
2008-04-07 00:00:00+05:30,44.0,44.49,43.06,43.41,313169
2008-04-08 00:00:00+05:30,43.38,44.37,41.64,42.21,309309
2008-04-09 00:00:00+05:30,42.02,42.77,41.1,41.88,163584
2008-04-10 00:00:00+05:30,41.8,43.6,41.6,42.38,279294
2008-04-11 00:00:00+05:30,43.15,45.18,42.02,43.83,611499
2008-04-15 00:00:00+05:30,44.49,46.9,43.36,46.09,963709
2008-04-16 00:00:00+05:30,46.8,48.38,45.6,47.47,1069984
