date,open,high,low,close,volume
2024-09-16 09:15:00+05:30,226.0,239.4,226.0,239.4,582549
2024-09-16 10:15:00+05:30,239.4,239.4,239.4,239.4,192583
2024-09-16 11:15:00+05:30,239.4,239.4,239.4,239.4,70769
2024-09-16 12:15:00+05:30,239.4,239.4,239.4,239.4,46562
2024-09-16 13:15:00+05:30,239.4,239.4,235.0,239.4,246571
2024-09-16 14:15:00+05:30,239.4,239.4,238.0,239.4,84054
2024-09-16 15:15:00+05:30,239.4,239.4,239.4,239.4,13622
2024-09-17 09:15:00+05:30,234.8,234.8,227.43,227.43,422666
2024-09-17 10:15:00+05:30,227.43,227.43,227.43,227.43,17551
2024-09-17 11:15:00+05:30,227.43,227.43,227.43,227.43,9860
2024-09-17 12:15:00+05:30,227.43,227.43,227.43,227.43,7903
2024-09-17 13:15:00+05:30,227.43,227.43,227.43,227.43,10677
2024-09-17 14:15:00+05:30,227.43,227.43,227.43,227.43,7522
2024-09-17 15:15:00+05:30,227.43,227.43,227.43,227.43,3779
2024-09-18 09:15:00+05:30,216.05,222.5,216.05,216.33,535660
2024-09-18 10:15:00+05:30,216.3,217.0,216.05,216.05,93824
2024-09-18 11:15:00+05:30,216.05,218.0,216.05,216.05,48921
2024-09-18 12:15:00+05:30,216.05,216.05,216.05,216.05,11096
2024-09-18 13:15:00+05:30,216.05,222.54,216.05,216.05,62249
2024-09-18 14:15:00+05:30,216.05,216.05,216.05,216.05,11469
2024-09-18 15:15:00+05:30,216.05,219.98,216.05,217.0,18617
2024-09-19 09:15:00+05:30,210.25,214.99,205.64,205.64,203383
2024-09-19 10:15:00+05:30,205.64,205.64,205.64,205.64,16714
2024-09-19 11:15:00+05:30,205.64,205.64,205.64,205.64,4936
2024-09-19 12:15:00+05:30,205.64,205.64,205.64,205.64,7027
2024-09-19 13:15:00+05:30,205.64,205.64,205.64,205.64,6134
2024-09-19 14:15:00+05:30,205.64,205.64,205.64,205.64,7109
2024-09-19 15:15:00+05:30,205.64,205.64,205.64,205.64,2975
2024-09-20 09:15:00+05:30,197.0,206.0,195.36,203.58,222286
2024-09-20 10:15:00+05:30,203.0,203.6,200.0,202.4,37158
2024-09-20 11:15:00+05:30,203.58,203.58,198.0,200.0,62309
2024-09-20 12:15:00+05:30,200.0,201.0,199.0,200.0,18770
2024-09-20 13:15:00+05:30,200.0,201.1,197.65,199.01,57896
2024-09-20 14:15:00+05:30,199.01,201.0,199.0,200.05,16256
2024-09-20 15:15:00+05:30,200.05,200.75,199.7,200.0,18262
2024-09-23 09:15:00+05:30,200.14,201.49,195.55,198.7,51739
2024-09-23 10:15:00+05:30,198.7,200.2,198.0,200.2,26726
2024-09-23 11:15:00+05:30,200.2,209.0,200.2,205.0,65549
2024-09-23 12:15:00+05:30,205.0,208.0,204.3,206.5,38147
2024-09-23 13:15:00+05:30,206.5,207.99,206.5,207.98,14273
2024-09-23 14:15:00+05:30,207.98,207.99,206.0,206.8,19719
2024-09-23 15:15:00+05:30,206.8,207.5,206.5,207.0,8822
2024-09-24 09:15:00+05:30,206.81,207.5,201.4,202.51,45829
2024-09-24 10:15:00+05:30,202.0,204.2,201.0,202.44,26386
2024-09-24 11:15:00+05:30,201.55,203.89,201.0,202.0,14359
2024-09-24 12:15:00+05:30,202.0,203.1,201.0,202.0,14081
2024-09-24 13:15:00+05:30,202.0,204.0,201.0,201.79,13223
2024-09-24 14:15:00+05:30,201.79,202.5,200.75,201.0,18499
2024-09-24 15:15:00+05:30,201.0,202.0,200.9,202.0,6539
2024-09-25 09:15:00+05:30,198.4,201.0,197.05,199.9,35677
2024-09-25 10:15:00+05:30,199.5,200.0,197.5,197.51,14479
2024-09-25 11:15:00+05:30,197.51,199.0,197.05,198.0,12732
2024-09-25 12:15:00+05:30,198.0,199.0,196.88,196.91,27195
2024-09-25 13:15:00+05:30,196.91,197.95,196.9,197.05,12893
2024-09-25 14:15:00+05:30,197.05,198.0,196.2,197.0,26700
2024-09-25 15:15:00+05:30,197.97,197.97,196.5,196.8,6489
2024-09-26 09:15:00+05:30,197.0,201.75,195.2,196.0,27802
2024-09-26 10:15:00+05:30,196.0,196.0,194.1,194.11,37246
2024-09-26 11:15:00+05:30,194.11,196.58,194.11,195.0,7607
2024-09-26 12:15:00+05:30,195.0,195.0,194.4,195.0,7545
2024-09-26 13:15:00+05:30,195.0,195.98,194.0,194.7,13801
2024-09-26 14:15:00+05:30,194.75,195.69,192.0,194.5,29616
2024-09-26 15:15:00+05:30,194.5,194.98,193.03,194.0,4719
2024-09-27 09:15:00+05:30,194.95,196.04,191.1,194.31,18092
2024-09-27 10:15:00+05:30,195.0,196.1,194.0,195.89,15397
