date,open,high,low,close,volume
2022-11-23 09:15:00+05:30,65.0,65.0,59.75,61.6,13459489
2022-11-23 10:15:00+05:30,61.6,61.7,59.45,60.3,12266701
2022-11-23 11:15:00+05:30,60.25,60.45,58.65,60.0,4820023
2022-11-23 12:15:00+05:30,60.0,60.0,59.55,59.6,736026
2022-11-23 13:15:00+05:30,59.6,59.8,59.2,59.8,1195176
2022-11-23 14:15:00+05:30,59.8,59.85,58.5,59.3,2713658
2022-11-23 15:15:00+05:30,59.2,59.4,58.85,59.25,1184492
2022-11-24 09:15:00+05:30,59.7,61.5,59.15,61.25,3558192
2022-11-24 10:15:00+05:30,61.3,63.75,61.25,62.45,4098457
2022-11-24 11:15:00+05:30,62.45,62.85,61.9,62.5,746480
2022-11-24 12:15:00+05:30,62.5,63.45,62.4,62.5,1204556
2022-11-24 13:15:00+05:30,62.45,62.85,62.3,62.55,414007
2022-11-24 14:15:00+05:30,62.55,62.6,60.5,61.75,1315507
2022-11-24 15:15:00+05:30,61.8,61.95,61.15,61.45,443814
2022-11-25 09:15:00+05:30,61.9,62.8,61.65,61.9,838211
2022-11-25 10:15:00+05:30,61.9,61.9,61.5,61.8,299372
2022-11-25 11:15:00+05:30,61.75,61.8,61.4,61.65,343919
2022-11-25 12:15:00+05:30,61.65,62.3,61.6,61.7,376365
2022-11-25 13:15:00+05:30,61.7,61.8,61.2,61.3,151236
2022-11-25 14:15:00+05:30,61.3,62.65,61.0,62.4,883867
2022-11-25 15:15:00+05:30,62.4,62.5,61.65,62.15,301215
2022-11-28 09:15:00+05:30,62.3,62.95,62.05,62.35,496396
2022-11-28 10:15:00+05:30,62.35,62.4,61.75,61.95,267723
2022-11-28 11:15:00+05:30,61.85,61.95,61.7,61.75,93848
2022-11-28 12:15:00+05:30,61.75,61.8,61.5,61.55,1542587
2022-11-28 13:15:00+05:30,61.55,61.6,61.3,61.3,424787
2022-11-28 14:15:00+05:30,61.3,61.5,61.2,61.45,1262337
2022-11-28 15:15:00+05:30,61.4,61.5,60.4,60.6,551059
2022-11-29 09:15:00+05:30,60.75,62.4,60.6,61.6,831352
2022-11-29 10:15:00+05:30,61.6,62.35,61.35,61.65,309112
2022-11-29 11:15:00+05:30,61.65,61.95,61.2,61.25,132852
2022-11-29 12:15:00+05:30,61.25,61.25,60.9,61.0,119577
2022-11-29 13:15:00+05:30,60.95,61.2,60.9,61.1,58800
2022-11-29 14:15:00+05:30,61.1,61.15,60.55,60.8,261149
2022-11-29 15:15:00+05:30,60.8,60.8,60.05,60.3,307852
2022-11-30 09:15:00+05:30,61.7,62.65,61.15,61.7,1521973
