date,open,high,low,close,volume
2007-08-21 00:00:00+05:30,112.11,114.83,97.01,98.08,69099953
2007-08-22 00:00:00+05:30,100.29,102.41,97.05,98.16,9038312
2007-08-23 00:00:00+05:30,99.52,104.92,98.25,99.05,10996741
2007-08-24 00:00:00+05:30,99.9,101.44,99.35,100.24,2855797
2007-08-27 00:00:00+05:30,100.16,106.2,100.16,105.77,5507049
2007-08-28 00:00:00+05:30,107.01,107.18,103.22,103.82,2936989
2007-08-29 00:00:00+05:30,101.22,103.94,100.37,103.05,1924284
2007-08-30 00:00:00+05:30,104.71,104.71,102.75,103.26,2341350
2007-08-31 00:00:00+05:30,103.77,107.39,102.71,106.07,5907250
2007-09-03 00:00:00+05:30,106.33,115.56,105.9,114.36,10430340
2007-09-04 00:00:00+05:30,117.13,117.13,111.9,112.79,3301401
2007-09-05 00:00:00+05:30,114.83,114.83,110.32,110.71,1704552
2007-09-06 00:00:00+05:30,110.58,113.9,108.88,112.96,2170628
2007-09-07 00:00:00+05:30,113.05,113.56,111.3,112.54,2178802
2007-09-10 00:00:00+05:30,112.28,114.41,110.71,114.02,1813029
2007-09-11 00:00:00+05:30,114.92,117.26,114.11,115.98,2862145
2007-09-12 00:00:00+05:30,117.38,119.09,116.36,117.89,3327160
2007-09-13 00:00:00+05:30,117.51,120.91,117.47,118.32,2374188
2007-09-14 00:00:00+05:30,118.87,120.06,114.88,115.64,1236754
2007-09-17 00:00:00+05:30,115.68,116.87,114.15,115.09,487557
2007-09-18 00:00:00+05:30,113.98,119.09,113.98,116.79,818219
2007-09-19 00:00:00+05:30,117.38,120.49,117.38,119.04,1680575
2007-09-20 00:00:00+05:30,119.09,121.21,117.38,119.77,1478607
2007-09-21 00:00:00+05:30,119.94,123.81,119.09,122.79,2770222
2007-09-24 00:00:00+05:30,123.25,128.95,120.06,126.15,3183742
2007-09-25 00:00:00+05:30,125.93,127.08,120.79,122.53,1061057
2007-09-26 00:00:00+05:30,124.19,125.72,121.68,122.87,629913
2007-09-27 00:00:00+05:30,123.76,125.04,119.94,121.21,1730123
2007-09-28 00:00:00+05:30,121.64,127.55,121.43,126.53,1608418
