date,open,high,low,close,volume
2012-05-09 00:00:00+05:30,114.48,119.41,109.95,110.45,1253982
2012-05-10 00:00:00+05:30,112.44,115.97,104.98,115.97,78802
2012-05-11 00:00:00+05:30,120.9,121.75,115.43,119.26,388534
2012-05-14 00:00:00+05:30,116.67,117.42,113.34,113.34,43128
2012-05-15 00:00:00+05:30,109.46,113.93,107.72,110.75,9311
2012-05-16 00:00:00+05:30,110.45,110.95,105.23,105.33,44658
2012-05-17 00:00:00+05:30,109.46,110.55,107.96,110.55,5446
2012-05-18 00:00:00+05:30,109.46,116.07,109.46,115.73,47050
2012-05-21 00:00:00+05:30,113.44,119.66,113.44,118.46,27151
2012-05-22 00:00:00+05:30,118.41,121.4,115.43,118.21,53706
2012-05-23 00:00:00+05:30,115.43,121.4,109.46,116.97,103992
2012-05-24 00:00:00+05:30,116.92,117.42,115.08,116.42,34184
2012-05-25 00:00:00+05:30,117.32,117.32,114.43,115.88,25049
2012-05-28 00:00:00+05:30,115.08,121.4,115.08,118.06,29045
2012-05-29 00:00:00+05:30,117.96,120.35,114.78,115.97,11266
2012-05-30 00:00:00+05:30,116.42,116.42,113.93,114.18,5576
2012-05-31 00:00:00+05:30,113.49,115.92,109.56,111.7,18042
2012-06-01 00:00:00+05:30,106.47,112.24,104.53,106.67,18973
2012-06-04 00:00:00+05:30,109.36,109.36,103.04,105.38,7818
2012-06-05 00:00:00+05:30,105.53,115.43,105.53,109.36,47828
2012-06-06 00:00:00+05:30,111.89,116.32,110.1,113.09,70016
2012-06-07 00:00:00+05:30,115.33,115.38,109.66,111.85,29956
2012-06-08 00:00:00+05:30,113.44,113.44,108.41,109.41,25422
2012-06-11 00:00:00+05:30,109.46,110.4,107.47,109.46,13879
2012-06-12 00:00:00+05:30,107.52,110.75,106.47,110.1,9304
2012-06-13 00:00:00+05:30,109.46,113.84,108.46,109.66,13063
2012-06-14 00:00:00+05:30,109.95,109.95,106.52,107.22,6976
2012-06-15 00:00:00+05:30,109.41,109.41,107.47,107.52,3583
2012-06-18 00:00:00+05:30,110.95,111.35,107.62,107.96,12542
2012-06-19 00:00:00+05:30,111.2,111.2,105.97,106.57,9266
2012-06-20 00:00:00+05:30,107.47,108.96,107.37,108.26,4599
2012-06-21 00:00:00+05:30,107.47,109.95,107.47,108.51,3706
2012-06-22 00:00:00+05:30,109.31,109.46,107.47,108.41,19372
2012-06-25 00:00:00+05:30,109.41,109.95,107.47,107.62,43899
2012-06-26 00:00:00+05:30,103.83,108.86,103.83,107.47,9125
2012-06-27 00:00:00+05:30,108.46,109.21,106.87,107.12,3583
2012-06-28 00:00:00+05:30,108.16,111.45,105.53,106.97,35238
2012-06-29 00:00:00+05:30,107.02,110.45,102.49,106.77,17705
2012-07-02 00:00:00+05:30,106.47,118.41,105.03,112.99,299012
2012-07-03 00:00:00+05:30,114.18,117.92,112.44,112.94,70010
2012-07-04 00:00:00+05:30,111.7,114.43,110.55,110.95,20955
2012-07-05 00:00:00+05:30,112.44,115.43,109.51,113.89,37302
2012-07-06 00:00:00+05:30,113.39,120.35,112.44,118.76,288340
2012-07-09 00:00:00+05:30,113.84,116.52,107.47,111.15,384637
2012-07-10 00:00:00+05:30,111.45,115.92,111.0,111.5,144092
2012-07-11 00:00:00+05:30,110.65,112.99,109.46,110.0,86111
