date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,18.55,18.55,18.5,18.5,1102
2003-01-02 00:00:00+05:30,19.3,19.3,18.5,18.5,580
2003-01-03 00:00:00+05:30,20.85,20.85,18.5,18.5,845
2003-01-06 00:00:00+05:30,19.0,19.0,18.5,18.5,1599
2003-01-07 00:00:00+05:30,18.5,18.5,18.5,18.5,1785
2003-01-08 00:00:00+05:30,18.5,18.5,18.5,18.5,2440
2003-01-09 00:00:00+05:30,18.5,18.55,18.5,18.5,3020
2003-01-10 00:00:00+05:30,18.5,18.8,18.5,18.5,1920
2003-01-13 00:00:00+05:30,18.5,18.5,18.5,18.5,180
2003-01-14 00:00:00+05:30,18.55,18.75,18.5,18.75,520
2003-01-15 00:00:00+05:30,18.6,18.6,18.5,18.5,1090
2003-01-16 00:00:00+05:30,18.5,18.8,18.5,18.8,900
2003-01-17 00:00:00+05:30,18.5,18.5,18.5,18.5,2490
2003-01-20 00:00:00+05:30,18.95,19.75,18.5,18.5,665
2003-01-21 00:00:00+05:30,18.5,18.5,18.5,18.5,2100
2003-01-22 00:00:00+05:30,18.5,18.55,18.5,18.5,1345
2003-01-23 00:00:00+05:30,18.5,18.75,18.5,18.55,560
2003-01-24 00:00:00+05:30,18.5,18.5,18.5,18.5,3820
2003-01-27 00:00:00+05:30,18.5,18.65,18.5,18.5,1000
2003-01-28 00:00:00+05:30,18.5,18.85,18.5,18.5,1575
2003-01-29 00:00:00+05:30,15.4,21.9,15.4,18.5,3862
2003-01-30 00:00:00+05:30,19.05,19.05,18.5,18.5,1160
2003-01-31 00:00:00+05:30,18.85,18.9,18.5,18.5,1259
2003-02-03 00:00:00+05:30,19.15,19.15,18.5,18.75,840
2003-02-04 00:00:00+05:30,18.7,18.95,18.5,18.85,1111
2003-02-05 00:00:00+05:30,18.85,18.85,18.5,18.5,570
2003-02-06 00:00:00+05:30,18.5,18.55,18.5,18.5,2110
2003-02-07 00:00:00+05:30,18.8,18.8,18.5,18.5,1060
2003-02-10 00:00:00+05:30,18.5,18.8,18.5,18.7,1320
2003-02-11 00:00:00+05:30,18.5,18.85,18.5,18.55,1580
2003-02-12 00:00:00+05:30,18.5,18.85,18.5,18.85,711
2003-02-14 00:00:00+05:30,18.55,18.55,18.5,18.5,1143
2003-02-17 00:00:00+05:30,18.5,18.5,18.5,18.5,240
2003-02-18 00:00:00+05:30,21.8,21.8,18.5,18.5,1901
2003-02-19 00:00:00+05:30,18.5,18.5,18.5,18.5,332
2003-02-20 00:00:00+05:30,18.5,18.5,18.5,18.5,0
2003-02-21 00:00:00+05:30,18.5,18.65,18.5,18.6,560
2003-02-24 00:00:00+05:30,18.5,18.5,18.5,18.5,520
2003-02-25 00:00:00+05:30,15.4,18.65,15.4,18.55,1701
2003-02-26 00:00:00+05:30,18.5,18.5,18.5,18.5,500
2003-02-27 00:00:00+05:30,18.5,18.5,18.5,18.5,600
2003-02-28 00:00:00+05:30,18.35,18.5,18.35,18.5,2545
2003-03-03 00:00:00+05:30,18.5,18.5,18.5,18.5,300
2003-03-04 00:00:00+05:30,15.4,19.35,15.4,18.5,1442
2003-03-05 00:00:00+05:30,18.5,18.5,18.5,18.5,1872
2003-03-06 00:00:00+05:30,18.5,18.5,18.5,18.5,200
2003-03-07 00:00:00+05:30,18.5,18.5,18.5,18.5,5648
2003-03-10 00:00:00+05:30,18.5,18.5,18.5,18.5,3425
2003-03-11 00:00:00+05:30,18.5,18.5,18.5,18.5,2898
2003-03-12 00:00:00+05:30,18.5,18.5,18.5,18.5,790
2003-03-13 00:00:00+05:30,18.5,18.7,18.5,18.5,1899
2003-03-17 00:00:00+05:30,18.5,22.2,18.5,18.5,4141
2003-03-19 00:00:00+05:30,18.5,18.55,18.5,18.5,960
2003-03-20 00:00:00+05:30,18.5,19.45,18.5,18.5,2684
2003-03-21 00:00:00+05:30,19.9,19.9,18.5,18.5,249
2003-03-24 00:00:00+05:30,18.5,18.5,18.5,18.5,495
2003-03-25 00:00:00+05:30,18.5,18.55,18.5,18.55,1940
2003-03-26 00:00:00+05:30,18.5,18.75,18.5,18.75,4200
2003-03-27 00:00:00+05:30,19.95,19.95,18.5,18.5,250
2003-03-28 00:00:00+05:30,20.9,20.9,18.55,18.55,440
2003-03-31 00:00:00+05:30,18.5,18.5,18.5,18.5,200
2003-04-01 00:00:00+05:30,18.5,18.5,18.5,18.5,1540
2003-04-02 00:00:00+05:30,18.6,19.3,18.5,18.55,340
2003-04-03 00:00:00+05:30,18.5,18.5,18.5,18.5,180
2003-04-04 00:00:00+05:30,18.5,18.95,18.5,18.5,280
2003-04-07 00:00:00+05:30,18.5,18.6,18.5,18.5,1600
2003-04-08 00:00:00+05:30,18.5,18.5,18.5,18.5,980
2003-04-09 00:00:00+05:30,18.5,19.15,18.5,18.55,722
2003-04-10 00:00:00+05:30,18.5,18.9,18.5,18.5,4640
2003-04-11 00:00:00+05:30,18.5,18.55,18.5,18.5,101
2003-04-15 00:00:00+05:30,18.5,18.5,18.5,18.5,180
2003-04-16 00:00:00+05:30,18.5,18.5,18.5,18.5,0
2003-04-17 00:00:00+05:30,19.6,19.6,18.5,18.55,510
2003-04-21 00:00:00+05:30,18.5,18.5,18.5,18.5,280
2003-04-22 00:00:00+05:30,18.5,18.5,18.5,18.5,50
2003-04-23 00:00:00+05:30,18.5,18.5,18.5,18.5,280
2003-04-24 00:00:00+05:30,18.95,18.95,18.95,18.95,200
2003-04-25 00:00:00+05:30,18.5,18.5,18.5,18.5,842
2003-04-28 00:00:00+05:30,18.5,18.5,18.5,18.5,140
2003-04-29 00:00:00+05:30,18.5,18.75,18.5,18.5,940
2003-04-30 00:00:00+05:30,18.5,18.85,18.5,18.5,2300
2003-05-02 00:00:00+05:30,18.5,19.2,18.5,18.5,202
2003-05-05 00:00:00+05:30,18.75,18.75,18.5,18.75,3140
2003-05-06 00:00:00+05:30,18.85,18.85,18.6,18.6,300
2003-05-07 00:00:00+05:30,22.35,22.35,18.75,19.2,3511
2003-05-08 00:00:00+05:30,21.95,21.95,19.3,19.65,325
2003-05-09 00:00:00+05:30,20.8,20.8,18.65,18.75,470
2003-05-12 00:00:00+05:30,18.55,18.55,18.55,18.55,600
2003-05-13 00:00:00+05:30,18.55,19.75,18.5,18.95,1823
2003-05-14 00:00:00+05:30,18.6,19.0,18.5,18.5,2941
2003-05-15 00:00:00+05:30,18.6,18.95,18.55,18.8,1680
2003-05-16 00:00:00+05:30,18.5,19.0,18.5,18.85,1444
2003-05-19 00:00:00+05:30,18.8,18.8,18.75,18.8,340
2003-05-20 00:00:00+05:30,18.6,18.6,18.6,18.6,140
2003-05-21 00:00:00+05:30,18.5,19.8,18.5,18.75,1683
2003-05-22 00:00:00+05:30,18.55,19.0,18.55,18.7,2800
2003-05-23 00:00:00+05:30,18.7,18.7,18.7,18.7,100
2003-05-26 00:00:00+05:30,18.9,20.5,18.9,20.2,3825
2003-05-27 00:00:00+05:30,20.1,20.95,19.7,19.75,2180
