date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,11800.0,11933.55,11700.0,11792.9,762
2015-02-02 10:15:00+05:30,11811.0,11985.05,11800.05,11870.0,1147
2015-02-02 11:15:00+05:30,11870.0,11905.95,11847.6,11894.0,411
2015-02-02 12:15:00+05:30,11894.0,11894.0,11820.6,11820.6,191
2015-02-02 13:15:00+05:30,11820.6,11899.0,11800.0,11822.65,461
2015-02-02 14:15:00+05:30,11822.65,11850.0,11800.0,11802.0,459
2015-02-02 15:15:00+05:30,11802.0,11825.0,11765.0,11775.0,409
2015-02-03 09:15:00+05:30,11845.0,11900.0,11753.2,11888.5,1599
2015-02-03 10:15:00+05:30,11888.5,11919.95,11836.0,11900.35,1007
2015-02-03 11:15:00+05:30,11900.35,11998.0,11900.35,11939.0,835
2015-02-03 12:15:00+05:30,11938.95,11958.0,11905.65,11930.8,591
2015-02-03 13:15:00+05:30,11930.8,11995.9,11913.05,11976.9,737
2015-02-03 14:15:00+05:30,11976.9,12030.0,11940.0,12000.0,1930
2015-02-03 15:15:00+05:30,12000.0,12000.0,11966.55,11992.8,1759
2015-02-04 09:15:00+05:30,12100.0,12100.0,11880.0,11999.9,919
2015-02-04 10:15:00+05:30,11999.9,12000.0,11951.0,11997.15,403
2015-02-04 11:15:00+05:30,11997.15,12000.05,11918.5,11973.9,305
2015-02-04 12:15:00+05:30,11973.9,11973.9,11927.9,11973.0,169
2015-02-04 13:15:00+05:30,11973.0,11976.5,11900.0,11946.65,290
2015-02-04 14:15:00+05:30,11946.65,11966.0,11816.0,11900.0,720
2015-02-04 15:15:00+05:30,11906.4,11950.0,11820.0,11848.0,1345
2015-02-05 09:15:00+05:30,11820.0,11919.65,11763.15,11869.85,364
2015-02-05 10:15:00+05:30,11850.05,11870.0,11800.0,11838.65,258
2015-02-05 11:15:00+05:30,11810.0,11880.05,11805.0,11880.05,177
2015-02-05 12:15:00+05:30,11880.05,11903.55,11805.15,11877.95,477
2015-02-05 13:15:00+05:30,11877.95,11899.0,11822.0,11822.0,268
2015-02-05 14:15:00+05:30,11822.0,11868.45,11700.0,11700.0,583
2015-02-05 15:15:00+05:30,11700.0,11877.7,11662.0,11810.0,1139
2015-02-06 09:15:00+05:30,11810.0,11851.0,11770.0,11775.15,579
2015-02-06 10:15:00+05:30,11775.15,11799.0,11600.0,11649.95,810
2015-02-06 11:15:00+05:30,11649.95,11678.25,11602.0,11602.05,747
2015-02-06 12:15:00+05:30,11602.05,11750.0,11600.0,11679.8,897
2015-02-06 13:15:00+05:30,11679.8,11702.4,11658.6,11695.9,349
2015-02-06 14:15:00+05:30,11695.9,11774.95,11640.6,11640.6,1812
2015-02-06 15:15:00+05:30,11645.0,11660.0,11582.05,11586.25,573
2015-02-09 09:15:00+05:30,11644.0,11734.65,11400.25,11473.05,2292
2015-02-09 10:15:00+05:30,11473.05,11580.0,11451.0,11497.75,784
2015-02-09 11:15:00+05:30,11497.75,11497.75,11450.15,11483.9,263
2015-02-09 12:15:00+05:30,11479.95,11480.0,11443.4,11449.95,615
2015-02-09 13:15:00+05:30,11449.95,11450.0,11270.0,11297.65,1325
2015-02-09 14:15:00+05:30,11297.65,11300.0,11239.95,11270.0,1062
2015-02-09 15:15:00+05:30,11270.0,11295.0,11205.05,11266.05,1190
2015-02-10 09:15:00+05:30,11265.0,11484.95,11153.1,11421.7,1009
2015-02-10 10:15:00+05:30,11418.5,11421.7,11382.75,11398.55,563
2015-02-10 11:15:00+05:30,11398.55,11398.55,11319.0,11350.0,500
2015-02-10 12:15:00+05:30,11350.0,11350.0,11283.1,11284.0,555
2015-02-10 13:15:00+05:30,11284.0,11336.1,11284.0,11335.0,764
2015-02-10 14:15:00+05:30,11325.55,11485.0,11302.0,11426.0,1283
2015-02-10 15:15:00+05:30,11466.25,11485.0,11401.1,11449.0,357
2015-02-11 09:15:00+05:30,11588.65,11649.75,11515.05,11610.0,438
2015-02-11 10:15:00+05:30,11610.0,11689.0,11582.05,11689.0,288
2015-02-11 11:15:00+05:30,11689.0,11749.75,11649.95,11661.0,375
2015-02-11 12:15:00+05:30,11661.0,11715.5,11638.0,11701.0,243
2015-02-11 13:15:00+05:30,11701.0,11719.85,11653.0,11653.0,234
2015-02-11 14:15:00+05:30,11653.0,11797.0,11653.0,11715.0,960
2015-02-11 15:15:00+05:30,11724.95,11750.0,11620.0,11691.0,436
2015-02-12 09:15:00+05:30,11839.0,11943.7,11701.45,11864.7,1446
2015-02-12 10:15:00+05:30,11864.7,11933.0,11830.0,11915.0,340
2015-02-12 11:15:00+05:30,11915.0,11949.0,11825.0,11839.65,405
