date,open,high,low,close,volume
2025-10-06 00:00:00+05:30,225.0,231.0,207.0,217.99,36039509
2025-10-07 00:00:00+05:30,220.0,224.99,206.39,209.52,10396063
2025-10-08 00:00:00+05:30,211.15,222.72,210.85,215.62,7978217
2025-10-09 00:00:00+05:30,219.29,224.44,213.59,222.31,8666354
2025-10-10 00:00:00+05:30,225.0,231.95,217.8,224.56,8685365
2025-10-13 00:00:00+05:30,222.25,222.85,214.01,214.77,1970691
2025-10-14 00:00:00+05:30,214.95,214.96,207.22,211.38,2228717
2025-10-15 00:00:00+05:30,212.65,213.74,205.02,206.17,2076793
2025-10-16 00:00:00+05:30,206.0,212.48,202.2,207.63,1355130
2025-10-17 00:00:00+05:30,206.7,223.8,205.28,211.19,15302686
2025-10-20 00:00:00+05:30,213.5,216.0,211.46,214.99,1194574
2025-10-21 00:00:00+05:30,216.5,222.0,215.0,219.84,1454652
2025-10-23 00:00:00+05:30,219.99,225.5,217.0,222.57,6805088
2025-10-24 00:00:00+05:30,224.0,229.25,219.83,227.93,5104169
2025-10-27 00:00:00+05:30,225.0,225.45,216.28,220.44,3579779
2025-10-28 00:00:00+05:30,221.89,222.37,216.0,216.72,1351719
2025-10-29 00:00:00+05:30,217.01,223.0,216.58,221.23,1197204
2025-10-30 00:00:00+05:30,222.22,222.9,216.0,217.35,1651203
2025-10-31 00:00:00+05:30,217.0,218.4,213.55,215.19,1198891
2025-11-03 00:00:00+05:30,216.79,221.05,214.67,218.56,2618973
2025-11-04 00:00:00+05:30,218.9,221.9,216.4,218.85,1129229
2025-11-06 00:00:00+05:30,220.96,220.96,210.55,213.6,828374
2025-11-07 00:00:00+05:30,213.0,217.4,210.54,215.31,504603
2025-11-10 00:00:00+05:30,216.5,217.0,210.75,215.19,903675
2025-11-11 00:00:00+05:30,217.15,217.15,209.0,210.38,823753
2025-11-12 00:00:00+05:30,211.95,220.3,211.76,217.71,2014355
2025-11-13 00:00:00+05:30,217.9,221.9,214.0,217.34,1555398
2025-11-14 00:00:00+05:30,217.1,222.8,215.12,219.34,1058982
2025-11-17 00:00:00+05:30,211.0,216.8,206.41,213.32,2808599
2025-11-18 00:00:00+05:30,215.9,218.9,208.94,210.13,1779111
2025-11-19 00:00:00+05:30,210.05,216.31,210.05,216.05,399418
