date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 10:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 11:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 12:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 13:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-02 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 09:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 10:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 11:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 12:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 13:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-03 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 09:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 10:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 11:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 12:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 13:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-04 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-05 09:15:00+05:30,60.8,60.8,0.0,60.8,0
2015-02-05 10:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-05 11:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-05 12:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-05 13:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-05 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-05 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-06 09:15:00+05:30,60.8,60.8,0.0,60.8,0
2015-02-06 10:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-06 11:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-06 12:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-06 13:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-06 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-06 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-09 09:15:00+05:30,60.8,60.8,0.0,60.8,0
2015-02-09 10:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-09 11:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-09 12:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-09 13:15:00+05:30,0.0,60.8,0.0,60.8,0
2015-02-09 14:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-09 15:15:00+05:30,60.8,60.8,60.8,60.8,0
2015-02-23 09:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 10:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 11:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 12:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 13:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 14:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-23 15:15:00+05:30,60.5,60.5,60.5,60.5,0
2015-02-24 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-02-24 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-24 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-24 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-24 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-24 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-24 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-02-25 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-02-25 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-25 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-25 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-25 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-25 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-25 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-02-26 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-02-26 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-26 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-26 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-26 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-26 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-26 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-02-27 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-02-27 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-27 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-27 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-27 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-27 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-27 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-02-28 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-02-28 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-28 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-28 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-28 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-28 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-02-28 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-03-02 09:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 10:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 11:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 12:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 13:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 14:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-02 15:15:00+05:30,0.0,0.0,0.0,0.0,0
2015-03-03 09:15:00+05:30,60.5,60.5,0.0,60.5,0
2015-03-03 10:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-03-03 11:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-03-03 12:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-03-03 13:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-03-03 14:15:00+05:30,0.0,60.5,0.0,60.5,0
2015-03-03 15:15:00+05:30,0.0,60.5,0.0,0.0,0
2015-03-04 09:15:00+05:30,0.0,58.0,0.0,58.0,17
2015-03-04 10:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-04 11:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-04 12:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-04 13:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-04 14:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-04 15:15:00+05:30,58.0,58.0,58.0,58.0,0
2015-03-05 09:15:00+05:30,58.0,58.0,0.0,58.0,0
2015-03-05 10:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-05 11:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-05 12:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-05 13:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-05 14:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-05 15:15:00+05:30,0.0,58.0,0.0,0.0,0
2015-03-09 09:15:00+05:30,58.0,58.0,0.0,58.0,0
2015-03-09 10:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-09 11:15:00+05:30,0.0,58.0,0.0,58.0,0
2015-03-09 12:15:00+05:30,0.0,58.0,0.0,58.0,0
