date,open,high,low,close,volume
2008-06-30 00:00:00+05:30,235.99,241.27,225.11,228.1,25954
2008-07-01 00:00:00+05:30,235.1,235.46,216.94,218.85,18944
2008-07-02 00:00:00+05:30,214.76,239.45,214.76,237.22,19179
2008-07-03 00:00:00+05:30,237.82,238.73,225.11,234.93,16654
2008-07-04 00:00:00+05:30,235.99,267.75,235.99,257.44,104144
2008-07-07 00:00:00+05:30,269.59,280.46,266.14,269.91,119974
2008-07-08 00:00:00+05:30,269.59,294.64,261.42,284.74,276239
2008-07-09 00:00:00+05:30,294.1,306.44,287.02,288.77,245674
2008-07-10 00:00:00+05:30,290.28,295.0,277.4,282.08,86299
2008-07-11 00:00:00+05:30,283.2,289.54,268.69,271.23,63349
2008-07-14 00:00:00+05:30,271.22,275.04,255.08,262.12,45314
2008-07-15 00:00:00+05:30,257.79,261.2,245.1,248.35,48364
2008-07-16 00:00:00+05:30,250.53,256.88,242.75,246.09,83109
2008-07-17 00:00:00+05:30,253.79,272.31,248.89,261.07,151874
2008-07-18 00:00:00+05:30,263.05,273.17,263.05,267.01,100199
2008-07-21 00:00:00+05:30,268.68,281.03,261.06,275.65,77864
2008-07-22 00:00:00+05:30,279.57,299.36,279.57,291.81,510254
2008-07-23 00:00:00+05:30,306.8,326.77,302.27,306.16,682884
2008-07-24 00:00:00+05:30,308.44,312.61,295.55,301.64,196104
2008-07-25 00:00:00+05:30,296.82,307.17,291.39,299.29,188559
2008-07-28 00:00:00+05:30,295.0,314.1,295.0,304.96,281444
2008-07-29 00:00:00+05:30,303.17,307.89,295.0,296.17,127084
2008-07-30 00:00:00+05:30,299.72,309.53,299.72,300.67,162819
2008-07-31 00:00:00+05:30,305.9,305.9,297.73,299.25,84474
2008-08-01 00:00:00+05:30,296.28,301.36,291.57,297.73,159514
2008-08-04 00:00:00+05:30,302.08,308.44,299.92,303.31,171419
2008-08-05 00:00:00+05:30,303.17,306.62,298.83,300.26,65484
2008-08-06 00:00:00+05:30,304.99,305.9,297.36,299.29,128979
2008-08-07 00:00:00+05:30,285.93,299.0,284.4,293.13,39559
2008-08-08 00:00:00+05:30,292.28,303.36,287.04,300.31,55274
2008-08-11 00:00:00+05:30,301.54,303.54,297.91,300.54,49879
2008-08-12 00:00:00+05:30,299.54,304.08,295.94,301.44,48889
2008-08-13 00:00:00+05:30,301.36,304.05,298.11,301.86,38249
2008-08-14 00:00:00+05:30,297.55,304.81,296.28,300.51,72034
2008-08-18 00:00:00+05:30,301.36,308.26,296.82,301.0,36419
2008-08-19 00:00:00+05:30,298.64,298.64,292.01,294.98,52609
2008-08-20 00:00:00+05:30,298.64,299.35,291.83,294.71,38314
2008-08-21 00:00:00+05:30,296.78,296.78,281.39,287.33,54684
2008-08-22 00:00:00+05:30,285.02,290.28,280.3,285.63,65824
2008-08-25 00:00:00+05:30,286.84,290.47,280.48,281.06,32039
2008-08-26 00:00:00+05:30,277.76,281.33,275.58,277.82,20159
2008-08-27 00:00:00+05:30,278.32,280.48,266.87,269.95,43379
2008-08-28 00:00:00+05:30,269.77,272.31,266.87,268.85,34949
2008-08-29 00:00:00+05:30,274.85,279.57,264.32,276.99,26554
2008-09-01 00:00:00+05:30,275.1,292.1,275.04,290.27,57174
