date,open,high,low,close,volume
2024-11-13 00:00:00+05:30,251.0,276.1,248.5,253.15,22939368
2024-11-14 00:00:00+05:30,252.0,259.9,227.85,228.85,5351111
2024-11-18 00:00:00+05:30,236.0,251.7,228.25,251.7,3943111
2024-11-19 00:00:00+05:30,261.05,276.85,256.05,264.15,9862379
2024-11-21 00:00:00+05:30,265.45,267.05,237.75,239.0,4049771
2024-11-22 00:00:00+05:30,240.0,248.0,235.8,245.65,2397236
2024-11-25 00:00:00+05:30,252.05,268.5,248.7,258.0,2911214
2024-11-26 00:00:00+05:30,247.0,257.95,238.8,253.0,2487638
2024-11-27 00:00:00+05:30,255.0,273.4,253.1,259.45,2311073
2024-11-28 00:00:00+05:30,260.95,281.0,259.1,279.1,4759110
2024-11-29 00:00:00+05:30,280.15,288.0,265.4,274.3,3263219
2024-12-02 00:00:00+05:30,271.0,272.25,258.2,260.5,1913099
2024-12-03 00:00:00+05:30,264.0,284.5,262.25,280.9,3866490
2024-12-04 00:00:00+05:30,284.9,292.4,273.6,278.4,4710266
2024-12-05 00:00:00+05:30,279.0,283.45,271.6,273.35,1833510
2024-12-06 00:00:00+05:30,275.0,281.55,268.1,275.6,2428679
2024-12-09 00:00:00+05:30,276.05,286.6,271.7,277.9,2584252
2024-12-10 00:00:00+05:30,280.05,281.9,268.5,271.1,1320466
2024-12-11 00:00:00+05:30,272.0,272.6,262.5,268.15,2765777
2024-12-12 00:00:00+05:30,279.0,279.95,269.75,271.6,2381875
2024-12-13 00:00:00+05:30,271.45,271.45,263.3,268.0,897115
2024-12-16 00:00:00+05:30,267.95,268.95,262.55,264.1,991033
2024-12-17 00:00:00+05:30,265.0,265.05,257.0,258.05,1470862
2024-12-18 00:00:00+05:30,258.4,259.85,248.0,250.7,931862
2024-12-19 00:00:00+05:30,249.95,250.0,237.2,238.8,2258568
2024-12-20 00:00:00+05:30,240.7,246.9,231.5,232.95,1785740
2024-12-23 00:00:00+05:30,237.0,237.0,224.05,230.1,1388461
2024-12-24 00:00:00+05:30,230.9,246.7,230.5,236.4,2434943
2024-12-26 00:00:00+05:30,240.6,246.9,231.25,239.55,3003875
2024-12-27 00:00:00+05:30,242.45,244.4,235.7,239.45,1099888
2024-12-30 00:00:00+05:30,239.9,241.0,231.0,231.95,540159
2024-12-31 00:00:00+05:30,231.2,237.75,228.85,235.65,508776
2025-01-01 00:00:00+05:30,235.51,237.12,233.8,234.66,371473
2025-01-02 00:00:00+05:30,235.78,236.88,232.6,235.78,440357
2025-01-03 00:00:00+05:30,236.1,241.9,236.0,240.33,759915
2025-01-06 00:00:00+05:30,239.98,240.39,227.0,228.37,801669
2025-01-07 00:00:00+05:30,229.76,234.95,229.61,233.04,407503
2025-01-08 00:00:00+05:30,232.5,232.94,228.5,229.95,265241
2025-01-09 00:00:00+05:30,231.24,241.0,231.24,238.1,930189
2025-01-10 00:00:00+05:30,236.5,237.45,228.6,230.73,283147
2025-01-13 00:00:00+05:30,224.0,228.5,218.21,222.34,812521
2025-01-14 00:00:00+05:30,224.0,231.5,223.25,227.29,666982
2025-01-15 00:00:00+05:30,227.53,229.79,220.48,222.34,704158
2025-01-16 00:00:00+05:30,225.2,233.0,221.77,228.28,2460577
2025-01-17 00:00:00+05:30,227.1,228.42,219.93,221.4,829761
2025-01-20 00:00:00+05:30,222.65,223.5,213.25,214.01,693210
2025-01-21 00:00:00+05:30,214.99,216.5,208.53,212.52,739340
2025-01-22 00:00:00+05:30,214.6,215.6,207.7,212.42,1144584
2025-01-23 00:00:00+05:30,212.0,212.38,208.0,209.2,567353
