date,open,high,low,close,volume
2025-07-02 09:15:00+05:30,628.95,630.0,600.05,605.05,71941
2025-07-02 10:15:00+05:30,605.05,609.85,603.3,606.5,7152
2025-07-02 11:15:00+05:30,606.5,609.85,605.0,608.7,4199
2025-07-02 12:15:00+05:30,607.9,609.8,607.9,608.9,1467
2025-07-02 13:15:00+05:30,608.9,609.55,605.6,607.25,7500
2025-07-02 14:15:00+05:30,607.25,608.3,601.6,604.3,10377
2025-07-02 15:15:00+05:30,603.9,605.45,601.0,605.0,5791
2025-07-03 09:15:00+05:30,607.8,608.9,600.25,605.1,7063
2025-07-03 10:15:00+05:30,605.0,605.4,589.0,596.0,30134
2025-07-03 11:15:00+05:30,596.7,598.25,592.0,594.15,6230
2025-07-03 12:15:00+05:30,594.15,598.55,593.05,598.55,3639
2025-07-03 13:15:00+05:30,598.55,598.55,594.3,597.65,3135
2025-07-03 14:15:00+05:30,597.65,598.45,595.0,596.6,4436
2025-07-03 15:15:00+05:30,596.45,599.8,591.9,599.15,6145
2025-07-04 09:15:00+05:30,595.8,602.0,590.5,601.0,14818
2025-07-04 10:15:00+05:30,601.0,612.0,599.8,602.6,32015
2025-07-04 11:15:00+05:30,602.6,605.1,599.2,600.0,6728
2025-07-04 12:15:00+05:30,600.0,607.5,600.0,602.55,5421
2025-07-04 13:15:00+05:30,602.5,604.8,600.0,601.1,3608
2025-07-04 14:15:00+05:30,601.1,603.65,599.35,600.8,13420
2025-07-04 15:15:00+05:30,600.7,603.0,599.55,602.95,3072
2025-07-07 09:15:00+05:30,598.05,610.05,598.05,605.0,19023
2025-07-07 10:15:00+05:30,605.0,605.85,604.1,604.25,4885
2025-07-07 11:15:00+05:30,604.25,605.4,603.9,604.1,16549
2025-07-07 12:15:00+05:30,604.1,604.7,600.65,600.65,11993
2025-07-07 13:15:00+05:30,600.65,605.15,600.65,605.0,7463
2025-07-07 14:15:00+05:30,605.0,606.95,603.15,606.6,17152
2025-07-07 15:15:00+05:30,606.6,606.9,605.25,606.7,10328
2025-07-08 09:15:00+05:30,606.7,609.85,600.0,600.8,4072
2025-07-08 10:15:00+05:30,600.8,600.85,595.5,596.15,4756
2025-07-08 11:15:00+05:30,596.15,596.9,594.5,595.35,2531
2025-07-08 12:15:00+05:30,595.35,595.35,579.6,588.85,26507
2025-07-08 13:15:00+05:30,589.0,592.05,585.0,591.05,9225
2025-07-08 14:15:00+05:30,591.05,596.4,590.1,594.7,6768
2025-07-08 15:15:00+05:30,594.65,597.0,591.0,594.95,10887
2025-07-09 09:15:00+05:30,595.75,597.95,587.65,589.8,9341
2025-07-09 10:15:00+05:30,589.8,591.9,588.7,589.8,8143
