date,open,high,low,close,volume
2009-12-14 00:00:00+05:30,93.6,97.0,92.27,92.6,36120
2009-12-15 00:00:00+05:30,93.6,101.67,93.6,95.87,224490
2009-12-16 00:00:00+05:30,96.53,98.47,91.67,92.83,28221
2009-12-17 00:00:00+05:30,95.53,99.2,93.6,96.33,96266
2009-12-18 00:00:00+05:30,95.97,98.67,92.67,93.23,25518
2009-12-21 00:00:00+05:30,94.53,96.0,91.57,93.73,21512
2009-12-22 00:00:00+05:30,93.5,94.83,91.6,92.5,3266
2009-12-23 00:00:00+05:30,90.67,94.33,90.07,92.53,4467
2009-12-24 00:00:00+05:30,95.2,100.27,95.2,96.87,123747
2009-12-29 00:00:00+05:30,98.67,101.27,96.67,97.2,39618
2009-12-30 00:00:00+05:30,99.27,105.0,96.77,102.07,213416
2009-12-31 00:00:00+05:30,102.8,105.0,100.47,101.1,45734
2010-01-04 00:00:00+05:30,103.3,106.5,101.4,104.47,61830
2010-01-05 00:00:00+05:30,105.33,112.13,103.83,107.73,383804
2010-01-06 00:00:00+05:30,109.6,110.93,107.37,109.83,125195
2010-01-07 00:00:00+05:30,110.9,112.6,109.33,110.4,69938
2010-01-08 00:00:00+05:30,111.3,112.0,106.0,107.5,32652
2010-01-11 00:00:00+05:30,108.0,116.53,106.7,111.93,159207
2010-01-12 00:00:00+05:30,112.6,117.93,110.7,111.57,118706
2010-01-13 00:00:00+05:30,109.53,114.53,109.53,113.27,27845
2010-01-14 00:00:00+05:30,112.67,115.33,112.1,112.43,35813
2010-01-15 00:00:00+05:30,113.33,115.93,112.0,112.77,49359
2010-01-18 00:00:00+05:30,115.23,115.33,111.0,111.93,34577
2010-01-19 00:00:00+05:30,111.33,113.33,107.0,107.87,32301
2010-01-20 00:00:00+05:30,108.0,110.97,105.73,107.57,18078
2010-01-21 00:00:00+05:30,108.93,108.93,104.0,104.7,13850
2010-01-22 00:00:00+05:30,100.67,103.33,100.67,101.67,22356
2010-01-25 00:00:00+05:30,100.4,101.67,96.63,97.03,21950
2010-01-27 00:00:00+05:30,98.0,98.53,90.67,91.67,18203
2010-01-28 00:00:00+05:30,95.27,98.0,91.07,92.53,8627
2010-01-29 00:00:00+05:30,90.0,96.33,86.67,93.0,25692
2010-02-01 00:00:00+05:30,94.7,103.6,94.67,102.87,54975
2010-02-02 00:00:00+05:30,105.13,111.2,104.4,105.27,81605
