date,open,high,low,close,volume
2006-12-28 00:00:00+05:30,54.88,54.88,45.41,45.97,5724
2006-12-29 00:00:00+05:30,47.36,47.86,46.41,47.86,1100
2007-01-02 00:00:00+05:30,47.61,48.08,47.37,47.86,540
2007-01-03 00:00:00+05:30,47.11,47.11,47.11,47.11,300
2007-01-04 00:00:00+05:30,39.88,49.71,39.88,47.98,768
2007-01-05 00:00:00+05:30,47.83,47.83,47.83,47.83,100
2007-01-08 00:00:00+05:30,47.83,47.83,47.83,47.83,0
2007-01-09 00:00:00+05:30,54.5,54.5,44.89,47.86,3952
2007-01-10 00:00:00+05:30,49.3,52.08,47.23,47.35,1720
2007-01-11 00:00:00+05:30,46.62,48.95,46.62,46.66,2660
2007-01-12 00:00:00+05:30,45.66,49.05,45.66,46.61,2760
2007-01-15 00:00:00+05:30,46.12,46.24,46.12,46.24,840
2007-01-16 00:00:00+05:30,46.24,47.31,39.88,47.31,7520
2007-01-17 00:00:00+05:30,48.59,48.59,46.98,46.98,320
2007-01-18 00:00:00+05:30,48.54,48.54,47.33,48.3,880
2007-01-19 00:00:00+05:30,47.36,47.86,46.24,47.86,180
2007-01-22 00:00:00+05:30,44.87,44.87,40.93,44.24,28256
2007-01-23 00:00:00+05:30,42.51,43.58,42.37,42.51,5064
2007-01-24 00:00:00+05:30,41.28,42.86,41.28,41.99,9524
2007-01-25 00:00:00+05:30,42.62,49.46,42.12,43.11,19708
2007-01-29 00:00:00+05:30,44.37,44.37,43.64,43.89,2600
2007-01-31 00:00:00+05:30,43.42,44.09,43.37,44.09,1324
2007-02-01 00:00:00+05:30,43.12,43.43,43.12,43.43,492
2007-02-02 00:00:00+05:30,43.62,46.73,43.16,43.68,3520
2007-02-05 00:00:00+05:30,43.62,43.62,43.37,43.56,1860
2007-02-06 00:00:00+05:30,43.12,45.36,39.88,42.8,4172
2007-02-07 00:00:00+05:30,41.72,43.37,41.72,42.9,2972
2007-02-08 00:00:00+05:30,42.37,43.12,42.36,43.12,2568
2007-02-09 00:00:00+05:30,41.96,43.12,41.87,41.87,3864
2007-02-12 00:00:00+05:30,41.13,41.13,41.13,41.13,80
2007-02-13 00:00:00+05:30,45.11,45.11,41.63,42.96,3080
2007-02-14 00:00:00+05:30,41.63,41.63,41.63,41.63,400
2007-02-15 00:00:00+05:30,42.12,43.1,42.12,43.07,552
2007-02-19 00:00:00+05:30,41.64,41.87,41.64,41.87,800
2007-02-20 00:00:00+05:30,41.64,41.87,41.64,41.87,0
2007-02-21 00:00:00+05:30,42.12,42.12,41.39,41.39,200
2007-02-22 00:00:00+05:30,41.87,41.87,40.57,41.87,16
2007-02-23 00:00:00+05:30,39.89,43.62,39.89,42.32,1404
2007-02-26 00:00:00+05:30,43.48,43.48,39.97,40.13,320
2007-02-27 00:00:00+05:30,40.63,40.63,40.63,40.63,200
2007-02-28 00:00:00+05:30,39.76,48.09,38.63,40.52,2788
2007-03-01 00:00:00+05:30,39.63,40.75,39.52,40.65,1200
2007-03-02 00:00:00+05:30,39.64,39.68,39.63,39.66,2660
2007-03-05 00:00:00+05:30,39.64,42.36,37.51,37.51,3344
2007-03-06 00:00:00+05:30,37.89,41.63,37.39,37.39,4724
2007-03-07 00:00:00+05:30,36.23,37.89,36.17,37.4,860
2007-03-08 00:00:00+05:30,36.23,37.89,36.17,37.4,0
2007-03-09 00:00:00+05:30,36.68,36.68,36.67,36.67,200
2007-03-12 00:00:00+05:30,35.72,36.52,35.72,36.52,8
