date,open,high,low,close,volume
2018-06-20 00:00:00+05:30,76.95,76.95,76.95,76.95,1
2018-06-21 00:00:00+05:30,73.4,73.4,73.4,73.4,31
2018-06-22 00:00:00+05:30,69.8,76.85,69.8,69.8,34
2018-06-26 00:00:00+05:30,67.0,67.0,66.45,66.45,104
2018-06-27 00:00:00+05:30,63.6,63.6,63.6,63.6,20
2018-07-02 00:00:00+05:30,63.55,63.55,63.55,63.55,100
2018-07-03 00:00:00+05:30,61.1,66.7,61.1,66.7,6
2018-07-05 00:00:00+05:30,63.4,63.4,63.4,63.4,40
2018-07-06 00:00:00+05:30,61.05,66.55,61.05,66.55,46
2018-07-09 00:00:00+05:30,64.0,64.0,64.0,64.0,122
2018-07-10 00:00:00+05:30,61.1,61.1,61.05,61.05,151
2018-07-11 00:00:00+05:30,61.0,61.0,61.0,61.0,83
2018-07-12 00:00:00+05:30,58.0,64.0,58.0,58.0,127
2018-07-13 00:00:00+05:30,58.0,58.0,58.0,58.0,1
2018-07-16 00:00:00+05:30,58.0,58.0,58.0,58.0,10
2018-07-17 00:00:00+05:30,58.0,58.0,58.0,58.0,36
2018-07-18 00:00:00+05:30,57.95,57.95,57.95,57.95,1
2018-07-23 00:00:00+05:30,56.0,56.0,56.0,56.0,3
2018-07-24 00:00:00+05:30,56.0,56.0,56.0,56.0,107
2018-07-25 00:00:00+05:30,53.2,54.05,53.2,54.05,26
2018-07-26 00:00:00+05:30,51.35,51.6,51.35,51.6,419
2018-07-27 00:00:00+05:30,54.1,54.15,50.0,54.15,73
2018-07-30 00:00:00+05:30,51.45,51.45,51.45,51.45,229294
2018-07-31 00:00:00+05:30,54.0,54.0,54.0,54.0,109
2018-08-01 00:00:00+05:30,56.7,56.7,56.7,56.7,65
2018-08-02 00:00:00+05:30,59.5,59.5,56.7,56.7,1479
2018-08-03 00:00:00+05:30,56.7,59.0,54.1,55.0,1268
2018-08-06 00:00:00+05:30,55.0,55.0,52.75,54.65,186
2018-08-07 00:00:00+05:30,52.05,56.65,52.05,55.0,937
2018-08-08 00:00:00+05:30,55.0,57.0,52.4,57.0,6140
2018-08-09 00:00:00+05:30,54.2,57.0,54.2,56.0,10066
2018-08-10 00:00:00+05:30,53.25,57.9,53.25,53.55,198
2018-08-13 00:00:00+05:30,53.55,53.55,51.1,52.75,337
2018-08-14 00:00:00+05:30,52.75,52.75,52.0,52.0,277
2018-08-16 00:00:00+05:30,51.15,51.7,51.15,51.7,15
2018-08-17 00:00:00+05:30,49.25,49.25,49.25,49.25,71
