date,open,high,low,close,volume
2007-02-07 00:00:00+05:30,724.45,730.0,551.25,563.45,8573402
2007-02-08 00:00:00+05:30,575.0,596.8,546.2,561.75,3393584
2007-02-09 00:00:00+05:30,565.0,581.5,548.6,555.85,1857832
2007-02-12 00:00:00+05:30,547.0,547.0,445.7,455.3,2259806
2007-02-13 00:00:00+05:30,454.7,496.85,430.0,447.75,4686874
2007-02-14 00:00:00+05:30,450.0,450.0,414.0,420.4,1810501
2007-02-15 00:00:00+05:30,429.0,465.85,427.0,452.95,1950799
2007-02-19 00:00:00+05:30,455.0,466.65,445.0,449.2,944510
2007-02-20 00:00:00+05:30,450.0,451.9,422.05,424.7,485643
2007-02-21 00:00:00+05:30,426.2,428.5,408.5,411.0,519161
2007-02-22 00:00:00+05:30,410.0,441.9,406.75,423.1,1195621
2007-02-23 00:00:00+05:30,426.95,438.0,401.25,431.6,1299632
2007-02-26 00:00:00+05:30,436.7,456.0,431.0,446.55,780334
2007-02-27 00:00:00+05:30,451.8,474.0,436.1,458.75,1271813
2007-02-28 00:00:00+05:30,418.0,451.95,416.05,422.35,502803
2007-03-01 00:00:00+05:30,424.7,432.0,408.6,415.9,291261
2007-03-02 00:00:00+05:30,415.9,417.75,374.0,383.45,358029
2007-03-05 00:00:00+05:30,366.6,370.8,341.25,345.0,266667
2007-03-06 00:00:00+05:30,344.0,366.05,330.1,344.9,367517
2007-03-07 00:00:00+05:30,355.0,380.0,350.0,372.05,991896
2007-03-08 00:00:00+05:30,379.0,428.4,361.05,413.5,977773
2007-03-09 00:00:00+05:30,417.0,426.0,393.3,403.5,718669
2007-03-12 00:00:00+05:30,402.0,414.6,397.0,408.4,376441
2007-03-13 00:00:00+05:30,405.0,467.45,405.0,453.75,1765158
2007-03-14 00:00:00+05:30,422.0,442.0,410.0,416.1,1461863
2007-03-15 00:00:00+05:30,423.0,437.0,412.55,415.75,546993
2007-03-16 00:00:00+05:30,419.0,424.0,391.15,398.25,482507
2007-03-19 00:00:00+05:30,400.1,416.0,398.0,406.9,335944
2007-03-20 00:00:00+05:30,411.0,431.7,409.0,421.35,500974
2007-03-21 00:00:00+05:30,423.25,427.95,417.05,420.9,207801
2007-03-22 00:00:00+05:30,423.1,432.0,423.1,427.25,227780
2007-03-23 00:00:00+05:30,428.0,428.7,415.0,417.2,174270
2007-03-26 00:00:00+05:30,420.0,422.1,400.1,401.5,131269
2007-03-28 00:00:00+05:30,399.9,399.9,385.15,388.95,102289
2007-03-29 00:00:00+05:30,387.0,416.85,387.0,412.1,368490
2007-03-30 00:00:00+05:30,414.0,418.2,403.1,406.7,270980
2007-04-02 00:00:00+05:30,394.0,421.65,370.5,414.15,818253
2007-04-03 00:00:00+05:30,412.0,417.0,397.25,404.7,345926
2007-04-04 00:00:00+05:30,408.0,416.4,394.0,399.6,197435
