date,open,high,low,close,volume
2017-08-17 09:15:00+05:30,128.45,134.85,128.45,134.85,84
2017-08-17 10:15:00+05:30,134.85,134.85,134.85,134.85,175
2017-08-17 11:15:00+05:30,134.85,134.85,134.85,134.85,217
2017-08-17 12:15:00+05:30,134.85,134.85,134.85,134.85,258
2017-08-17 13:15:00+05:30,134.85,134.85,134.85,134.85,11
2017-08-17 14:15:00+05:30,134.85,134.85,134.85,134.85,155
2017-08-17 15:15:00+05:30,134.85,134.85,134.85,134.85,30
2017-08-18 09:15:00+05:30,141.55,141.55,141.55,141.55,143
2017-08-18 10:15:00+05:30,141.55,141.55,141.55,141.55,29
2017-08-18 11:15:00+05:30,141.55,141.55,141.55,141.55,14
2017-08-18 12:15:00+05:30,141.55,141.55,141.55,141.55,42
2017-08-18 13:15:00+05:30,141.55,141.55,141.55,141.55,5
2017-08-18 14:15:00+05:30,141.55,141.55,141.55,141.55,12
2017-08-18 15:15:00+05:30,141.55,141.55,141.55,141.55,18
2017-08-21 09:15:00+05:30,148.6,148.6,148.6,148.6,29
2017-08-21 10:15:00+05:30,148.6,148.6,148.6,148.6,23
2017-08-21 11:15:00+05:30,148.6,148.6,148.6,148.6,22
2017-08-21 12:15:00+05:30,148.6,148.6,148.6,148.6,3
2017-08-21 13:15:00+05:30,148.6,148.6,148.6,148.6,0
2017-08-21 14:15:00+05:30,148.6,148.6,148.6,148.6,7
2017-08-21 15:15:00+05:30,148.6,148.6,148.6,148.6,0
2017-08-22 09:15:00+05:30,156.0,156.0,156.0,156.0,20
2017-08-22 10:15:00+05:30,156.0,156.0,156.0,156.0,1
2017-08-22 11:15:00+05:30,156.0,156.0,156.0,156.0,12
2017-08-22 12:15:00+05:30,156.0,156.0,156.0,156.0,0
2017-08-22 13:15:00+05:30,156.0,156.0,156.0,156.0,0
2017-08-22 14:15:00+05:30,156.0,156.0,156.0,156.0,11
2017-08-22 15:15:00+05:30,156.0,156.0,156.0,156.0,0
2017-08-23 09:15:00+05:30,163.8,163.8,163.8,163.8,83
2017-08-23 10:15:00+05:30,163.8,163.8,163.8,163.8,36
2017-08-23 11:15:00+05:30,163.8,163.8,163.8,163.8,7
2017-08-23 12:15:00+05:30,163.8,163.8,163.8,163.8,0
2017-08-23 13:15:00+05:30,163.8,163.8,163.8,163.8,1
2017-08-23 14:15:00+05:30,163.8,163.8,163.8,163.8,420
2017-08-23 15:15:00+05:30,163.8,163.8,163.8,163.8,0
2017-08-24 09:15:00+05:30,171.95,171.95,171.95,171.95,63
2017-08-24 10:15:00+05:30,171.95,171.95,171.95,171.95,16
2017-08-24 11:15:00+05:30,171.95,171.95,171.95,171.95,2
2017-08-24 12:15:00+05:30,171.95,171.95,171.95,171.95,31
2017-08-24 13:15:00+05:30,171.95,171.95,171.95,171.95,29
2017-08-24 14:15:00+05:30,171.95,171.95,171.95,171.95,14
2017-08-24 15:15:00+05:30,171.95,171.95,171.95,171.95,0
2017-08-28 09:15:00+05:30,180.5,180.5,180.5,180.5,9
2017-08-28 10:15:00+05:30,180.5,180.5,180.5,180.5,15
2017-08-28 11:15:00+05:30,180.5,180.5,180.5,180.5,10
2017-08-28 12:15:00+05:30,180.5,180.5,180.5,180.5,0
2017-08-28 13:15:00+05:30,180.5,180.5,180.5,180.5,1
2017-08-28 14:15:00+05:30,180.5,180.5,180.5,180.5,0
2017-08-28 15:15:00+05:30,180.5,180.5,180.5,180.5,0
2017-08-29 09:15:00+05:30,189.5,189.5,189.5,189.5,11
2017-08-29 10:15:00+05:30,189.5,189.5,189.5,189.5,6
