date,open,high,low,close,volume
2025-10-01 00:00:00+05:30,78.0,78.0,74.1,74.1,1451832
2025-10-03 00:00:00+05:30,70.39,70.39,70.39,70.39,262947
2025-10-06 00:00:00+05:30,66.87,68.3,66.87,66.87,1218253
2025-10-07 00:00:00+05:30,63.52,63.52,63.52,63.52,212378
2025-10-08 00:00:00+05:30,60.34,63.0,60.34,60.57,2668963
2025-10-09 00:00:00+05:30,58.81,60.34,57.54,57.71,806756
2025-10-10 00:00:00+05:30,57.54,60.59,55.7,60.59,700476
2025-10-13 00:00:00+05:30,62.0,63.61,60.89,63.61,324467
2025-10-14 00:00:00+05:30,64.45,65.9,60.52,60.94,468852
2025-10-15 00:00:00+05:30,60.93,63.45,58.55,61.0,205597
2025-10-16 00:00:00+05:30,61.96,64.0,60.7,61.11,438290
2025-10-17 00:00:00+05:30,61.7,61.7,59.05,60.04,277368
2025-10-20 00:00:00+05:30,60.05,60.99,58.62,59.36,208564
2025-10-21 00:00:00+05:30,59.48,61.01,59.48,60.6,117905
2025-10-23 00:00:00+05:30,60.6,61.2,59.9,60.03,255385
2025-10-24 00:00:00+05:30,60.33,61.0,59.95,60.75,240280
2025-10-27 00:00:00+05:30,61.04,62.26,61.04,61.39,396898
2025-10-28 00:00:00+05:30,61.68,70.42,61.16,67.15,4022428
2025-10-29 00:00:00+05:30,66.52,69.54,65.01,66.14,886802
2025-10-30 00:00:00+05:30,66.14,66.16,64.61,65.06,454390
2025-10-31 00:00:00+05:30,65.49,66.98,64.7,66.02,436597
2025-11-03 00:00:00+05:30,64.7,69.9,64.7,69.25,1100375
2025-11-04 00:00:00+05:30,66.81,71.1,66.81,69.25,641551
2025-11-06 00:00:00+05:30,69.47,69.89,66.21,67.03,320089
2025-11-07 00:00:00+05:30,66.5,67.28,65.53,66.72,248187
2025-11-10 00:00:00+05:30,68.0,68.9,65.65,67.21,507240
2025-11-11 00:00:00+05:30,67.21,67.9,65.6,66.52,300918
2025-11-12 00:00:00+05:30,66.99,66.99,65.4,65.66,208920
2025-11-13 00:00:00+05:30,65.16,70.8,65.16,68.38,937571
2025-11-14 00:00:00+05:30,68.0,70.37,68.0,69.7,560754
2025-11-17 00:00:00+05:30,69.7,72.58,68.2,71.42,1064175
2025-11-18 00:00:00+05:30,72.11,73.0,70.61,72.16,586808
