date,open,high,low,close,volume
2024-04-12 09:15:00+05:30,700.0,823.0,700.0,808.85,31546646
2024-04-12 10:15:00+05:30,808.85,828.8,793.75,828.35,7379711
2024-04-12 11:15:00+05:30,828.35,880.0,820.05,832.1,6948004
2024-04-12 12:15:00+05:30,832.05,838.0,806.45,810.1,2109136
2024-04-12 13:15:00+05:30,810.05,817.5,807.05,810.05,1137898
2024-04-12 14:15:00+05:30,810.05,821.55,796.85,811.3,1925975
2024-04-12 15:15:00+05:30,811.3,816.85,810.9,814.0,1135234
2024-04-15 09:15:00+05:30,785.5,820.0,783.0,808.45,2650597
2024-04-15 10:15:00+05:30,808.55,812.5,806.0,807.05,353239
2024-04-15 11:15:00+05:30,807.0,814.4,802.6,808.0,341643
2024-04-15 12:15:00+05:30,808.0,812.0,802.0,804.9,340351
2024-04-15 13:15:00+05:30,804.85,805.0,792.9,802.1,515110
2024-04-15 14:15:00+05:30,802.55,808.0,799.65,804.6,548859
2024-04-15 15:15:00+05:30,804.7,809.0,804.55,807.3,276242
2024-04-16 09:15:00+05:30,816.0,876.75,814.0,863.0,3764943
2024-04-16 10:15:00+05:30,863.05,867.65,848.7,859.85,1028770
2024-04-16 11:15:00+05:30,859.85,862.0,851.1,853.75,240598
2024-04-16 12:15:00+05:30,853.75,856.9,840.0,847.05,526738
2024-04-16 13:15:00+05:30,847.1,884.4,846.1,874.6,1710104
2024-04-16 14:15:00+05:30,875.0,917.7,874.65,898.25,4876871
2024-04-16 15:15:00+05:30,899.5,915.0,898.05,914.0,842000
2024-04-18 09:15:00+05:30,921.0,957.6,906.2,953.0,3046467
2024-04-18 10:15:00+05:30,952.5,1015.55,948.0,987.15,4141181
2024-04-18 11:15:00+05:30,988.0,991.5,954.1,974.95,1935848
2024-04-18 12:15:00+05:30,974.75,979.95,939.55,947.65,1176383
2024-04-18 13:15:00+05:30,947.4,980.0,946.7,969.65,1058994
2024-04-18 14:15:00+05:30,969.45,994.0,948.6,978.15,1747411
2024-04-18 15:15:00+05:30,978.15,978.15,961.25,965.8,454941
2024-04-19 09:15:00+05:30,949.95,986.8,926.15,932.75,2097322
2024-04-19 10:15:00+05:30,932.85,961.6,932.2,939.0,880135
2024-04-19 11:15:00+05:30,938.55,942.0,931.0,937.0,341737
2024-04-19 12:15:00+05:30,937.0,961.35,936.7,954.0,611946
2024-04-19 13:15:00+05:30,953.5,955.0,948.2,954.25,144462
2024-04-19 14:15:00+05:30,954.25,965.8,936.0,943.25,770229
2024-04-19 15:15:00+05:30,943.15,953.0,936.0,938.0,267879
2024-04-22 09:15:00+05:30,954.9,993.55,942.1,947.85,1531382
2024-04-22 10:15:00+05:30,947.85,951.55,933.0,946.1,501973
2024-04-22 11:15:00+05:30,946.1,946.8,931.7,932.2,150336
2024-04-22 12:15:00+05:30,932.65,934.95,906.0,914.75,453951
2024-04-22 13:15:00+05:30,914.4,926.0,912.0,916.45,234623
