date,open,high,low,close,volume
2023-12-29 00:00:00+05:30,452.1,542.5,452.1,541.4,15496570
2024-01-01 00:00:00+05:30,535.0,548.9,506.0,530.35,3492240
2024-01-02 00:00:00+05:30,529.95,588.0,528.3,565.5,2538466
2024-01-03 00:00:00+05:30,565.5,579.0,547.05,549.85,931875
2024-01-04 00:00:00+05:30,550.05,557.0,533.15,537.5,541015
2024-01-05 00:00:00+05:30,538.0,553.25,530.9,537.15,969102
2024-01-08 00:00:00+05:30,535.0,538.0,512.0,523.5,758943
2024-01-09 00:00:00+05:30,530.05,537.75,518.0,526.85,499482
2024-01-10 00:00:00+05:30,520.6,533.0,515.1,520.9,333937
2024-01-11 00:00:00+05:30,522.05,528.35,516.4,518.6,293035
2024-01-12 00:00:00+05:30,519.0,534.0,514.2,519.15,444380
2024-01-15 00:00:00+05:30,520.35,525.0,511.5,513.65,270219
2024-01-16 00:00:00+05:30,513.65,515.95,501.0,507.45,185366
2024-01-17 00:00:00+05:30,499.9,520.5,496.0,517.75,275306
2024-01-18 00:00:00+05:30,523.0,525.0,501.4,519.2,244371
2024-01-19 00:00:00+05:30,577.35,583.9,531.4,539.45,1243047
2024-01-20 00:00:00+05:30,539.75,542.95,522.6,526.5,124830
2024-01-23 00:00:00+05:30,526.95,530.45,510.2,517.4,262425
2024-01-24 00:00:00+05:30,515.0,526.3,509.0,523.55,130040
2024-01-25 00:00:00+05:30,523.55,530.0,502.8,515.9,287078
2024-01-29 00:00:00+05:30,515.05,520.9,503.0,509.0,488479
2024-01-30 00:00:00+05:30,510.0,516.0,503.0,513.55,366266
2024-01-31 00:00:00+05:30,513.0,520.1,510.9,517.05,100137
2024-02-01 00:00:00+05:30,517.0,524.0,513.5,522.0,97115
2024-02-02 00:00:00+05:30,522.45,538.3,518.5,533.65,248473
2024-02-05 00:00:00+05:30,530.05,546.0,528.0,536.75,171630
2024-02-06 00:00:00+05:30,533.0,550.5,528.55,541.0,139265
2024-02-07 00:00:00+05:30,542.7,555.55,536.45,546.85,172111
2024-02-08 00:00:00+05:30,546.85,554.85,525.85,531.65,84629
2024-02-09 00:00:00+05:30,531.9,534.35,513.2,526.7,111548
2024-02-12 00:00:00+05:30,539.9,550.0,531.1,545.25,274248
2024-02-13 00:00:00+05:30,555.0,570.0,531.0,550.25,204146
2024-02-14 00:00:00+05:30,530.95,550.5,526.05,546.35,154700
2024-02-15 00:00:00+05:30,555.0,555.0,521.15,533.25,91537
2024-02-16 00:00:00+05:30,535.8,543.9,528.25,531.0,70015
2024-02-19 00:00:00+05:30,535.95,539.4,521.05,523.75,56036
2024-02-20 00:00:00+05:30,524.25,534.6,521.0,526.8,91734
2024-02-21 00:00:00+05:30,532.0,533.45,516.0,522.25,88132
2024-02-22 00:00:00+05:30,525.95,526.75,517.0,524.05,51432
2024-02-23 00:00:00+05:30,521.5,538.0,519.05,531.7,98525
2024-02-26 00:00:00+05:30,532.8,548.0,528.6,533.65,59412
2024-02-27 00:00:00+05:30,535.0,540.9,534.0,536.15,66868
2024-02-28 00:00:00+05:30,543.4,566.7,536.25,544.9,248267
2024-02-29 00:00:00+05:30,536.0,536.9,523.15,528.9,75847
2024-03-01 00:00:00+05:30,530.05,536.0,527.1,532.75,45924
2024-03-02 00:00:00+05:30,531.0,546.35,521.0,532.15,8737
2024-03-04 00:00:00+05:30,530.45,536.95,523.6,526.05,63144
2024-03-05 00:00:00+05:30,523.0,526.95,523.0,524.95,23577
2024-03-06 00:00:00+05:30,523.9,526.55,514.6,524.1,39441
2024-03-07 00:00:00+05:30,515.25,528.0,515.25,526.1,233765
2024-03-11 00:00:00+05:30,518.05,528.0,516.85,520.2,26688
2024-03-12 00:00:00+05:30,520.5,526.0,495.5,512.9,133277
2024-03-13 00:00:00+05:30,514.3,514.3,471.5,479.15,96529
2024-03-14 00:00:00+05:30,471.95,488.3,462.0,481.95,110232
2024-03-15 00:00:00+05:30,477.6,485.7,467.0,479.1,44164
2024-03-18 00:00:00+05:30,479.95,484.0,467.05,477.85,77297
2024-03-19 00:00:00+05:30,480.5,496.0,462.4,478.35,82830
2024-03-20 00:00:00+05:30,478.35,484.95,471.0,474.9,23807
2024-03-21 00:00:00+05:30,477.7,483.65,463.0,470.05,73893
2024-03-22 00:00:00+05:30,470.05,493.9,470.05,486.75,75179
2024-03-26 00:00:00+05:30,479.45,493.7,467.1,468.9,139495
2024-03-27 00:00:00+05:30,466.05,472.25,450.45,454.45,242079
2024-03-28 00:00:00+05:30,455.05,461.05,443.25,449.55,167019
2024-04-01 00:00:00+05:30,456.25,462.9,449.1,450.35,193835
2024-04-02 00:00:00+05:30,454.0,464.85,447.3,458.8,294606
2024-04-03 00:00:00+05:30,460.05,480.7,459.3,474.85,165435
2024-04-04 00:00:00+05:30,478.15,479.7,468.0,468.45,75702
2024-04-05 00:00:00+05:30,468.1,472.95,462.55,464.1,74824
2024-04-08 00:00:00+05:30,464.15,474.0,462.0,467.4,70819
2024-04-09 00:00:00+05:30,469.5,471.0,463.0,464.15,16608
2024-04-10 00:00:00+05:30,464.95,472.0,460.05,470.35,41648
2024-04-12 00:00:00+05:30,477.9,486.2,467.95,483.85,115776
2024-04-15 00:00:00+05:30,483.85,490.0,468.25,485.75,71886
2024-04-16 00:00:00+05:30,478.45,484.9,473.0,480.45,23155
2024-04-18 00:00:00+05:30,476.1,488.5,472.6,478.35,42241
