date,open,high,low,close,volume
2024-11-08 00:00:00+05:30,8.4,8.4,8.38,8.38,70410
2024-11-11 00:00:00+05:30,8.22,8.55,8.22,8.55,104760
2024-11-12 00:00:00+05:30,8.71,8.71,8.71,8.71,110450
2024-11-13 00:00:00+05:30,8.71,8.77,8.57,8.57,283820
2024-11-14 00:00:00+05:30,8.57,8.7,8.57,8.57,34890
2024-11-18 00:00:00+05:30,8.65,8.65,8.4,8.4,53600
2024-11-19 00:00:00+05:30,8.56,8.56,8.24,8.24,99780
2024-11-21 00:00:00+05:30,8.39,8.39,8.24,8.36,73830
2024-11-22 00:00:00+05:30,8.32,8.41,8.32,8.32,34370
2024-11-25 00:00:00+05:30,8.39,8.48,8.3,8.3,125570
2024-11-26 00:00:00+05:30,8.3,8.3,8.14,8.14,67910
2024-11-27 00:00:00+05:30,8.3,8.3,8.3,8.3,52800
2024-11-28 00:00:00+05:30,8.43,8.46,8.43,8.46,37300
2024-11-29 00:00:00+05:30,8.63,8.63,8.63,8.63,185690
2024-12-02 00:00:00+05:30,9.06,9.06,8.93,9.03,422190
2024-12-03 00:00:00+05:30,9.47,9.47,8.84,8.99,374560
2024-12-04 00:00:00+05:30,9.03,9.42,8.84,9.15,223920
2024-12-05 00:00:00+05:30,9.37,9.6,9.05,9.11,323640
2024-12-06 00:00:00+05:30,9.05,9.3,9.02,9.18,121560
2024-12-09 00:00:00+05:30,9.41,9.41,8.98,9.06,173930
2024-12-10 00:00:00+05:30,9.06,9.3,8.62,8.88,129020
2024-12-11 00:00:00+05:30,9.16,9.16,8.61,9.02,282610
2024-12-12 00:00:00+05:30,9.0,9.34,8.84,9.16,154260
2024-12-13 00:00:00+05:30,9.16,9.25,8.7,8.71,211010
2024-12-16 00:00:00+05:30,8.61,8.84,8.42,8.57,55540
2024-12-17 00:00:00+05:30,8.93,8.93,8.14,8.33,140260
2024-12-18 00:00:00+05:30,8.66,8.74,8.28,8.66,205210
2024-12-19 00:00:00+05:30,8.75,8.75,8.23,8.56,143990
2024-12-20 00:00:00+05:30,8.4,8.57,8.21,8.39,56010
2024-12-23 00:00:00+05:30,8.52,8.52,8.08,8.16,71090
2024-12-24 00:00:00+05:30,8.0,8.12,7.8,8.1,45540
2024-12-26 00:00:00+05:30,8.12,8.21,7.95,8.21,20700
2024-12-27 00:00:00+05:30,8.21,8.62,7.94,8.37,542460
2024-12-30 00:00:00+05:30,8.75,8.79,8.12,8.75,153540
2024-12-31 00:00:00+05:30,8.75,9.02,8.57,8.78,63140
2025-01-01 00:00:00+05:30,8.93,8.93,8.57,8.86,90440
2025-01-02 00:00:00+05:30,8.58,8.89,8.42,8.82,146850
2025-01-03 00:00:00+05:30,8.62,8.81,8.48,8.58,63510
2025-01-06 00:00:00+05:30,8.75,8.79,8.25,8.27,50610
2025-01-07 00:00:00+05:30,8.56,8.56,7.99,8.08,30760
2025-01-08 00:00:00+05:30,8.08,8.36,8.08,8.36,51760
2025-01-09 00:00:00+05:30,8.51,8.51,7.94,7.95,161000
2025-01-10 00:00:00+05:30,8.25,8.3,7.76,8.18,51640
2025-01-13 00:00:00+05:30,8.43,8.43,7.76,8.18,102510
2025-01-14 00:00:00+05:30,8.18,8.73,7.86,8.37,1602100
2025-01-15 00:00:00+05:30,8.12,8.85,7.94,7.95,665600
2025-01-16 00:00:00+05:30,8.4,8.52,7.98,8.07,729100
2025-01-17 00:00:00+05:30,8.35,8.35,7.94,8.12,1119760
2025-01-20 00:00:00+05:30,8.4,9.24,7.94,8.24,2105490
2025-01-21 00:00:00+05:30,8.56,8.56,8.05,8.17,818070
2025-01-22 00:00:00+05:30,8.24,8.42,7.84,8.05,833510
2025-01-23 00:00:00+05:30,8.2,8.52,7.82,8.5,1543770
2025-01-24 00:00:00+05:30,8.61,8.75,8.22,8.57,1325970
2025-01-27 00:00:00+05:30,8.88,8.88,7.85,8.11,1036480
2025-01-28 00:00:00+05:30,8.29,8.32,7.31,8.1,1013730
2025-01-29 00:00:00+05:30,8.04,8.23,7.79,7.94,660840
2025-01-30 00:00:00+05:30,8.02,8.12,7.49,7.67,1271580
2025-01-31 00:00:00+05:30,7.9,7.94,6.56,7.64,3516530
2025-02-01 00:00:00+05:30,7.89,8.07,7.5,7.75,1519180
