date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,11.15,11.15,10.8,11.15,600
2015-01-02 00:00:00+05:30,10.85,11.0,10.85,11.0,1410
2015-01-05 00:00:00+05:30,10.8,11.0,10.75,11.0,8780
2015-01-06 00:00:00+05:30,11.0,11.2,10.65,11.1,2150
2015-01-07 00:00:00+05:30,11.0,11.0,10.65,10.7,7712
2015-01-08 00:00:00+05:30,11.0,11.0,11.0,11.0,680
2015-01-09 00:00:00+05:30,10.6,10.9,10.55,10.75,1009
2015-01-12 00:00:00+05:30,10.65,10.95,10.55,10.9,3256
2015-01-13 00:00:00+05:30,10.95,10.95,10.95,10.95,5
2015-01-14 00:00:00+05:30,10.6,10.85,10.45,10.45,7390
2015-01-15 00:00:00+05:30,10.9,10.9,10.3,10.5,8143
2015-01-16 00:00:00+05:30,10.4,10.5,10.15,10.5,3754
2015-01-19 00:00:00+05:30,10.5,10.5,10.4,10.45,901
2015-01-20 00:00:00+05:30,10.4,10.5,10.19,10.45,2000
2015-01-21 00:00:00+05:30,10.75,10.75,10.3,10.3,141
2015-01-22 00:00:00+05:30,10.65,10.65,10.19,10.3,2095
2015-01-23 00:00:00+05:30,10.6,10.7,10.3,10.3,1150
2015-01-27 00:00:00+05:30,9.8,10.45,9.8,10.15,3600
2015-01-28 00:00:00+05:30,9.65,10.35,9.65,9.75,11381
2015-01-29 00:00:00+05:30,9.65,9.75,9.65,9.75,4608
2015-01-30 00:00:00+05:30,9.65,9.94,9.35,9.94,1636
2015-02-02 00:00:00+05:30,9.9,10.15,9.9,10.15,400
2015-02-03 00:00:00+05:30,9.94,9.94,9.65,9.65,8668
2015-02-04 00:00:00+05:30,9.4,9.6,9.3,9.3,2150
2015-02-05 00:00:00+05:30,9.6,9.6,9.35,9.35,4100
2015-02-06 00:00:00+05:30,9.35,9.65,8.94,9.3,2179
2015-02-09 00:00:00+05:30,9.19,9.19,8.85,9.19,9402
2015-02-10 00:00:00+05:30,8.85,9.25,8.85,9.25,801
2015-02-11 00:00:00+05:30,9.25,9.25,8.8,8.9,5948
2015-02-12 00:00:00+05:30,8.69,9.25,8.69,9.25,255
2015-02-13 00:00:00+05:30,9.19,9.19,9.19,9.19,2010
2015-02-16 00:00:00+05:30,8.8,9.1,8.8,9.1,525
2015-02-18 00:00:00+05:30,8.8,9.25,8.69,8.69,3005
2015-02-19 00:00:00+05:30,9.1,9.1,9.1,9.1,203
2015-02-20 00:00:00+05:30,9.55,9.55,8.65,9.55,12317
2015-02-23 00:00:00+05:30,9.15,10.0,9.15,9.6,33863
2015-02-24 00:00:00+05:30,10.05,10.05,9.35,10.0,6180
2015-02-25 00:00:00+05:30,10.45,10.45,9.69,9.85,31840
2015-02-26 00:00:00+05:30,9.85,10.3,9.65,10.3,234
2015-02-27 00:00:00+05:30,10.3,10.5,9.85,10.5,1245
2015-03-02 00:00:00+05:30,9.6,10.0,9.6,10.0,1050
2015-03-03 00:00:00+05:30,9.6,9.8,9.5,9.55,5224
2015-03-04 00:00:00+05:30,9.1,9.94,9.1,9.94,1953
2015-03-05 00:00:00+05:30,9.65,10.0,9.65,9.9,5700
2015-03-09 00:00:00+05:30,9.75,9.75,9.44,9.75,3600
2015-03-10 00:00:00+05:30,9.3,9.69,9.3,9.44,8360
2015-03-11 00:00:00+05:30,9.4,9.4,9.1,9.19,4751
2015-03-13 00:00:00+05:30,8.8,9.65,8.75,8.9,4641
2015-03-16 00:00:00+05:30,8.69,9.25,8.65,8.8,1946
2015-03-17 00:00:00+05:30,8.55,9.0,8.55,8.94,47938
2015-03-18 00:00:00+05:30,8.8,9.35,8.65,8.65,28758
2015-03-19 00:00:00+05:30,8.69,8.8,8.55,8.6,4200
2015-03-20 00:00:00+05:30,8.35,8.6,8.35,8.4,2050
2015-03-23 00:00:00+05:30,8.69,8.69,8.19,8.3,3650
2015-03-24 00:00:00+05:30,8.15,8.65,8.15,8.6,6986
2015-03-25 00:00:00+05:30,8.5,8.5,8.5,8.5,1965
2015-03-26 00:00:00+05:30,8.1,8.5,8.1,8.1,3150
2015-03-27 00:00:00+05:30,8.1,8.1,7.7,7.7,1335
2015-03-30 00:00:00+05:30,7.5,7.6,7.5,7.55,1402921
2015-03-31 00:00:00+05:30,7.7,7.9,7.7,7.9,3500
2015-04-01 00:00:00+05:30,8.25,8.25,8.25,8.25,500
2015-04-06 00:00:00+05:30,8.25,8.65,8.05,8.19,23569
2015-04-07 00:00:00+05:30,8.05,8.55,7.9,8.5,9200
2015-04-08 00:00:00+05:30,8.9,8.9,8.3,8.85,7781
2015-04-09 00:00:00+05:30,8.44,8.94,8.44,8.69,7276
2015-04-10 00:00:00+05:30,8.9,8.9,8.5,8.55,6050
