date,open,high,low,close,volume
2024-08-29 09:15:00+05:30,345.0,349.9,333.0,344.2,4285
2024-08-29 10:15:00+05:30,344.2,344.2,336.0,336.0,711
2024-08-29 11:15:00+05:30,336.0,341.8,300.05,314.8,10011
2024-08-29 12:15:00+05:30,314.8,315.0,307.0,315.0,7626
2024-08-29 13:15:00+05:30,315.0,315.0,313.15,314.9,513
2024-08-29 14:15:00+05:30,314.9,315.0,310.1,314.5,3540
2024-08-29 15:15:00+05:30,314.5,314.6,312.65,313.25,1527
2024-08-30 09:15:00+05:30,319.1,324.0,313.35,313.35,226
2024-08-30 10:15:00+05:30,313.35,323.75,313.35,323.5,280
2024-08-30 11:15:00+05:30,323.5,323.5,314.0,314.1,179
2024-08-30 12:15:00+05:30,314.1,323.5,314.0,317.65,511
2024-08-30 13:15:00+05:30,317.65,317.65,314.05,316.9,100
2024-08-30 14:15:00+05:30,316.9,316.9,314.1,314.2,230
2024-08-30 15:15:00+05:30,314.25,323.0,314.1,323.0,81
2024-09-02 09:15:00+05:30,349.0,349.0,313.55,319.45,3485
2024-09-02 10:15:00+05:30,319.45,331.0,315.25,322.55,2076
2024-09-02 11:15:00+05:30,322.55,325.5,316.6,316.6,786
2024-09-02 12:15:00+05:30,316.6,320.85,316.6,317.15,145
2024-09-02 13:15:00+05:30,317.15,317.15,315.05,316.95,194
2024-09-02 14:15:00+05:30,316.95,325.65,316.95,325.65,627
2024-09-02 15:15:00+05:30,325.65,325.65,314.05,319.0,328
2024-09-03 09:15:00+05:30,342.0,342.0,320.05,326.45,1559
2024-09-03 10:15:00+05:30,326.45,326.45,321.0,321.0,569
2024-09-03 11:15:00+05:30,321.0,323.95,321.0,323.85,111
2024-09-03 12:15:00+05:30,323.85,323.85,321.9,321.9,94
2024-09-03 13:15:00+05:30,321.9,323.85,321.0,321.05,230
2024-09-03 14:15:00+05:30,321.05,325.0,321.05,325.0,182
2024-09-03 15:15:00+05:30,325.0,325.0,320.2,323.0,750
2024-09-04 09:15:00+05:30,318.25,322.6,311.85,322.6,1312
2024-09-04 10:15:00+05:30,322.6,322.6,318.0,318.0,91
2024-09-04 11:15:00+05:30,318.0,325.0,318.0,322.15,1619
2024-09-04 12:15:00+05:30,322.15,322.15,319.8,319.8,1
2024-09-04 13:15:00+05:30,318.65,321.4,315.6,317.25,310
2024-09-04 14:15:00+05:30,316.0,324.8,315.45,315.45,1179
2024-09-04 15:15:00+05:30,315.45,315.45,313.0,314.0,560
2024-09-05 09:15:00+05:30,322.9,322.9,321.8,322.2,177
2024-09-05 10:15:00+05:30,322.2,329.0,314.05,314.05,1747
2024-09-05 11:15:00+05:30,314.05,320.0,314.05,320.0,368
2024-09-05 12:15:00+05:30,320.0,320.0,316.65,316.65,92
2024-09-05 13:15:00+05:30,316.65,319.85,315.0,319.7,349
2024-09-05 14:15:00+05:30,319.7,319.7,315.6,318.4,193
2024-09-05 15:15:00+05:30,318.4,319.85,315.85,319.85,138
2024-09-06 09:15:00+05:30,319.15,319.65,314.05,314.35,115
2024-09-06 10:15:00+05:30,314.35,315.0,311.05,313.75,193
2024-09-06 11:15:00+05:30,313.75,315.7,313.75,315.7,52
2024-09-06 12:15:00+05:30,315.7,317.9,314.05,314.75,314
2024-09-06 13:15:00+05:30,314.75,314.75,314.75,314.75,0
2024-09-06 14:15:00+05:30,315.1,315.75,315.0,315.0,229
2024-09-06 15:15:00+05:30,315.0,316.0,315.0,315.0,53
2024-09-09 09:15:00+05:30,315.0,325.95,300.0,309.95,1394
2024-09-09 10:15:00+05:30,309.95,311.4,307.75,307.75,585
2024-09-09 11:15:00+05:30,307.75,308.8,307.75,308.8,110
2024-09-09 12:15:00+05:30,311.75,311.75,311.75,311.75,2
2024-09-09 13:15:00+05:30,311.75,314.8,306.1,310.55,197
2024-09-09 14:15:00+05:30,310.55,315.2,306.4,315.2,755
