date,open,high,low,close,volume
2006-03-10 00:00:00+05:30,85.0,98.0,81.12,84.37,25265784
2006-03-13 00:00:00+05:30,68.0,91.94,68.0,86.03,8643444
2006-03-14 00:00:00+05:30,86.4,92.4,86.3,90.11,10651309
2006-03-16 00:00:00+05:30,90.8,94.95,90.43,93.95,5348944
2006-03-17 00:00:00+05:30,95.0,100.16,93.2,97.98,5215524
2006-03-20 00:00:00+05:30,99.0,101.8,97.7,99.43,3648604
2006-03-21 00:00:00+05:30,99.7,100.8,94.22,97.23,1809624
2006-03-22 00:00:00+05:30,97.4,97.4,93.2,93.91,902964
2006-03-23 00:00:00+05:30,94.2,95.0,91.2,91.85,632654
2006-03-24 00:00:00+05:30,91.96,95.85,91.4,95.24,1083824
2006-03-27 00:00:00+05:30,95.98,97.6,90.83,91.8,1109449
2006-03-28 00:00:00+05:30,91.94,93.17,84.6,87.07,1086004
2006-03-29 00:00:00+05:30,88.0,90.54,87.2,88.23,380434
2006-03-30 00:00:00+05:30,89.0,90.79,87.0,87.82,457089
2006-03-31 00:00:00+05:30,88.94,88.99,85.63,86.71,470924
2006-04-03 00:00:00+05:30,88.0,91.88,86.81,88.12,814689
2006-04-04 00:00:00+05:30,88.62,89.2,86.22,86.86,355779
2006-04-05 00:00:00+05:30,88.6,88.6,86.0,86.37,380464
2006-04-07 00:00:00+05:30,87.98,87.98,83.56,84.45,1299874
2006-04-10 00:00:00+05:30,84.6,86.0,79.95,82.18,1131379
2006-04-12 00:00:00+05:30,82.6,82.6,80.25,80.93,1190284
2006-04-13 00:00:00+05:30,80.93,81.8,77.62,80.37,756944
2006-04-17 00:00:00+05:30,81.8,82.2,79.54,80.25,375214
2006-04-18 00:00:00+05:30,81.2,83.58,80.4,81.54,724949
2006-04-19 00:00:00+05:30,81.8,82.58,80.84,81.99,260489
2006-04-20 00:00:00+05:30,83.0,92.18,82.04,89.89,1160589
2006-04-21 00:00:00+05:30,92.4,92.4,88.4,91.47,1212709
2006-04-24 00:00:00+05:30,90.0,92.4,89.66,90.88,289794
2006-04-25 00:00:00+05:30,91.0,96.8,89.4,92.32,2123329
2006-04-26 00:00:00+05:30,92.4,92.8,88.45,90.04,565949
2006-04-27 00:00:00+05:30,90.3,91.4,86.0,87.1,476774
2006-04-28 00:00:00+05:30,87.2,87.2,82.4,84.91,534504
2006-05-02 00:00:00+05:30,86.2,87.6,82.9,84.08,428659
2006-05-03 00:00:00+05:30,85.4,85.4,82.0,83.09,401949
2006-05-04 00:00:00+05:30,82.52,85.5,82.4,82.98,332629
2006-05-05 00:00:00+05:30,84.0,84.0,81.0,81.35,581894
2006-05-08 00:00:00+05:30,83.0,84.25,81.8,83.38,815579
2006-05-09 00:00:00+05:30,83.6,84.5,83.03,83.98,382874
2006-05-10 00:00:00+05:30,84.2,85.0,82.6,83.17,238259
2006-05-11 00:00:00+05:30,80.4,84.0,77.01,82.91,278299
2006-05-12 00:00:00+05:30,78.0,83.0,78.0,81.97,134054
2006-05-15 00:00:00+05:30,80.0,83.8,80.0,82.16,491019
2006-05-16 00:00:00+05:30,80.0,82.17,66.56,80.5,302764
2006-05-17 00:00:00+05:30,81.8,83.19,81.65,82.41,342389
2006-05-18 00:00:00+05:30,81.6,81.6,76.6,78.02,257619
2006-05-19 00:00:00+05:30,80.2,80.2,71.6,72.8,190509
2006-05-22 00:00:00+05:30,74.0,74.0,65.03,71.64,248784
2006-05-23 00:00:00+05:30,75.8,75.8,68.0,74.04,80284
2006-05-24 00:00:00+05:30,74.4,76.96,72.2,74.83,122269
2006-05-25 00:00:00+05:30,62.45,75.0,62.45,74.01,97159
2006-05-26 00:00:00+05:30,75.99,75.99,71.2,71.81,82749
2006-05-29 00:00:00+05:30,72.6,74.0,70.02,70.56,440479
2006-05-30 00:00:00+05:30,73.0,73.0,67.0,69.04,635164
2006-05-31 00:00:00+05:30,67.5,70.56,61.6,64.05,811254
2006-06-01 00:00:00+05:30,67.2,70.78,63.4,66.68,735829
2006-06-02 00:00:00+05:30,61.25,68.55,61.25,66.75,921929
2006-06-05 00:00:00+05:30,66.6,66.6,61.2,61.97,113509
2006-06-06 00:00:00+05:30,60.0,60.0,57.0,59.55,295264
2006-06-07 00:00:00+05:30,61.8,61.8,51.6,54.86,363824
2006-06-08 00:00:00+05:30,53.6,53.6,43.89,49.87,412104
2006-06-09 00:00:00+05:30,45.25,49.6,45.25,47.11,1035064
2006-06-12 00:00:00+05:30,47.41,49.0,45.0,46.3,460069
2006-06-13 00:00:00+05:30,46.0,46.0,41.33,44.07,167029
2006-06-14 00:00:00+05:30,45.73,46.98,43.4,45.67,158304
2006-06-15 00:00:00+05:30,47.6,54.0,47.0,48.3,123299
2006-06-16 00:00:00+05:30,53.4,57.8,48.6,55.18,244284
2006-06-19 00:00:00+05:30,59.4,59.4,51.4,58.26,126679
2006-06-20 00:00:00+05:30,54.64,61.4,54.64,60.37,141764
2006-06-21 00:00:00+05:30,60.98,64.6,60.8,62.99,267504
2006-06-22 00:00:00+05:30,65.6,65.6,58.66,59.58,232794
2006-06-23 00:00:00+05:30,58.2,59.78,56.6,56.93,169809
2006-06-26 00:00:00+05:30,60.4,62.5,52.0,52.98,1237769
2006-06-27 00:00:00+05:30,53.2,55.38,50.22,51.25,463179
2006-06-28 00:00:00+05:30,50.6,53.0,48.7,52.51,565624
2006-06-29 00:00:00+05:30,53.94,54.0,52.3,52.69,197329
2006-06-30 00:00:00+05:30,53.8,54.8,50.25,52.6,403064
2006-07-03 00:00:00+05:30,52.98,53.67,52.0,52.24,132779
2006-07-04 00:00:00+05:30,52.8,53.18,52.0,52.62,148454
2006-07-05 00:00:00+05:30,52.99,53.2,52.39,52.92,201119
2006-07-06 00:00:00+05:30,52.8,53.0,52.01,52.39,54634
2006-07-07 00:00:00+05:30,52.4,53.39,51.48,52.7,264384
2006-07-10 00:00:00+05:30,51.8,53.04,51.2,52.46,53004
2006-07-11 00:00:00+05:30,52.6,53.0,52.0,52.05,34894
2006-07-12 00:00:00+05:30,51.01,51.8,50.0,51.07,159219
2006-07-13 00:00:00+05:30,50.42,51.8,50.42,51.0,40709
2006-07-14 00:00:00+05:30,50.01,50.4,47.5,50.15,114084
2006-07-17 00:00:00+05:30,51.0,51.0,48.0,48.34,46159
2006-07-18 00:00:00+05:30,48.4,49.0,47.0,47.85,40874
2006-07-19 00:00:00+05:30,48.6,48.79,46.41,46.93,66569
2006-07-20 00:00:00+05:30,48.76,48.78,45.6,46.18,122789
2006-07-21 00:00:00+05:30,46.72,50.14,44.12,44.88,2048844
2006-07-24 00:00:00+05:30,45.0,47.0,43.0,43.11,317249
2006-07-25 00:00:00+05:30,43.82,46.4,43.53,44.98,258679
2006-07-26 00:00:00+05:30,45.0,47.0,43.31,46.61,444879
2006-07-27 00:00:00+05:30,46.6,48.0,46.2,47.41,432579
2006-07-28 00:00:00+05:30,47.0,49.36,46.5,48.63,693834
2006-07-31 00:00:00+05:30,49.0,50.4,46.02,46.43,550754
2006-08-01 00:00:00+05:30,46.6,47.2,44.8,46.63,312799
2006-08-02 00:00:00+05:30,46.8,46.8,40.0,46.56,245649
2006-08-03 00:00:00+05:30,46.99,48.6,46.4,48.06,473714
2006-08-04 00:00:00+05:30,47.8,48.0,46.41,47.51,103509
2006-08-07 00:00:00+05:30,46.62,47.38,46.4,46.64,38174
2006-08-08 00:00:00+05:30,46.6,47.53,46.6,47.26,73134
2006-08-09 00:00:00+05:30,47.0,50.18,46.73,49.45,848139
2006-08-10 00:00:00+05:30,50.0,51.97,49.81,51.03,202459
2006-08-11 00:00:00+05:30,51.0,55.38,50.96,53.34,918079
2006-08-14 00:00:00+05:30,54.78,54.78,53.0,53.37,534959
2006-08-16 00:00:00+05:30,54.0,55.8,53.6,55.14,418819
2006-08-17 00:00:00+05:30,55.8,56.39,52.8,53.43,306204
2006-08-18 00:00:00+05:30,53.0,53.2,52.2,52.29,83724
2006-08-21 00:00:00+05:30,53.6,53.99,52.25,52.73,102499
2006-08-22 00:00:00+05:30,53.6,56.4,51.4,52.75,722644
2006-08-23 00:00:00+05:30,53.18,54.6,52.41,52.96,306959
2006-08-24 00:00:00+05:30,52.02,54.0,52.02,53.5,123794
2006-08-25 00:00:00+05:30,54.0,54.8,53.75,54.18,206814
2006-08-28 00:00:00+05:30,54.94,55.2,54.2,54.74,216529
2006-08-29 00:00:00+05:30,55.0,55.6,53.6,53.92,138699
2006-08-30 00:00:00+05:30,54.2,54.6,53.11,53.38,50044
2006-08-31 00:00:00+05:30,53.42,54.2,52.0,52.1,43084
2006-09-01 00:00:00+05:30,51.9,52.66,51.01,51.25,93709
2006-09-04 00:00:00+05:30,52.4,53.8,52.2,52.49,70299
2006-09-05 00:00:00+05:30,52.8,53.6,51.7,53.07,322264
2006-09-06 00:00:00+05:30,53.8,54.4,53.41,53.77,137164
2006-09-07 00:00:00+05:30,53.39,53.94,52.0,52.86,71349
2006-09-08 00:00:00+05:30,52.44,53.7,52.4,52.59,113404
2006-09-11 00:00:00+05:30,52.9,53.3,50.35,50.5,96834
2006-09-12 00:00:00+05:30,51.8,53.0,50.01,51.91,128289
2006-09-13 00:00:00+05:30,52.8,53.0,50.45,50.9,155719
2006-09-14 00:00:00+05:30,52.0,52.29,51.2,51.31,119489
2006-09-15 00:00:00+05:30,51.6,51.6,50.2,50.25,80834
2006-09-18 00:00:00+05:30,51.0,52.2,50.61,50.79,114794
2006-09-19 00:00:00+05:30,50.38,51.32,48.2,50.04,408054
2006-09-20 00:00:00+05:30,49.0,50.4,48.64,49.55,165474
2006-09-21 00:00:00+05:30,49.9,51.37,49.9,51.02,257479
2006-09-22 00:00:00+05:30,51.4,51.96,49.0,49.58,91104
2006-09-25 00:00:00+05:30,49.8,50.4,49.04,49.99,255289
2006-09-26 00:00:00+05:30,50.2,51.0,49.77,50.04,165999
2006-09-27 00:00:00+05:30,51.38,51.6,50.2,51.07,352259
2006-09-28 00:00:00+05:30,51.32,55.19,51.2,52.3,573814
2006-09-29 00:00:00+05:30,52.42,53.16,51.83,52.39,285969
2006-10-03 00:00:00+05:30,52.68,56.0,51.11,55.62,846369
2006-10-04 00:00:00+05:30,56.2,57.6,55.21,56.28,404529
2006-10-05 00:00:00+05:30,57.0,57.8,55.24,56.06,234089
2006-10-06 00:00:00+05:30,57.0,59.59,55.65,59.14,554859
2006-10-09 00:00:00+05:30,58.98,67.78,55.08,63.85,1716344
2006-10-10 00:00:00+05:30,64.56,65.46,61.04,61.8,504379
2006-10-11 00:00:00+05:30,62.8,62.94,59.03,59.53,227754
2006-10-12 00:00:00+05:30,59.64,61.18,58.6,60.08,497514
2006-10-13 00:00:00+05:30,60.64,62.56,60.06,60.45,237669
2006-10-16 00:00:00+05:30,60.4,61.18,59.7,60.03,175249
2006-10-17 00:00:00+05:30,60.78,60.78,59.04,60.02,259544
2006-10-18 00:00:00+05:30,60.37,60.37,60.0,60.03,66529
2006-10-19 00:00:00+05:30,60.35,64.4,60.24,61.24,293604
2006-10-20 00:00:00+05:30,61.78,63.13,61.4,62.43,157389
2006-10-23 00:00:00+05:30,62.2,63.38,61.05,61.21,50034
2006-10-26 00:00:00+05:30,61.0,62.0,61.0,61.27,79379
2006-10-27 00:00:00+05:30,61.21,62.32,61.2,61.27,62184
2006-10-30 00:00:00+05:30,60.24,61.94,60.24,61.19,285359
2006-10-31 00:00:00+05:30,62.36,63.8,61.2,62.09,251654
2006-11-01 00:00:00+05:30,63.0,74.51,62.8,72.13,3732569
2006-11-02 00:00:00+05:30,74.0,76.6,72.6,73.87,2110219
2006-11-03 00:00:00+05:30,74.0,75.32,70.0,72.96,1614039
2006-11-06 00:00:00+05:30,73.92,74.48,71.0,72.98,802494
2006-11-07 00:00:00+05:30,73.79,76.18,72.59,74.57,815639
2006-11-08 00:00:00+05:30,74.79,76.39,73.0,73.72,412679
2006-11-09 00:00:00+05:30,74.4,76.4,73.6,74.02,446014
2006-11-10 00:00:00+05:30,74.95,78.2,74.4,76.1,606144
2006-11-13 00:00:00+05:30,76.76,77.2,74.6,75.2,393414
2006-11-14 00:00:00+05:30,75.8,76.59,73.47,73.95,187289
2006-11-15 00:00:00+05:30,74.21,74.68,72.24,72.97,90964
2006-11-16 00:00:00+05:30,73.9,75.14,70.6,71.33,217294
2006-11-17 00:00:00+05:30,72.34,72.96,70.82,71.4,238324
2006-11-20 00:00:00+05:30,69.2,72.0,65.64,67.59,452809
2006-11-21 00:00:00+05:30,69.0,70.6,67.8,69.25,140529
2006-11-22 00:00:00+05:30,70.4,73.04,69.84,71.97,138024
2006-11-23 00:00:00+05:30,72.8,73.96,70.44,71.25,844124
2006-11-24 00:00:00+05:30,71.0,74.84,71.0,73.78,1019634
2006-11-27 00:00:00+05:30,73.8,74.5,72.18,74.14,267659
2006-11-28 00:00:00+05:30,72.7,77.0,72.0,74.98,538729
2006-11-29 00:00:00+05:30,75.58,78.33,74.44,77.75,740289
2006-11-30 00:00:00+05:30,76.6,79.19,74.83,75.61,184279
2006-12-01 00:00:00+05:30,76.4,79.66,75.2,78.77,569894
2006-12-04 00:00:00+05:30,79.2,79.79,76.03,76.91,222524
2006-12-05 00:00:00+05:30,77.99,78.4,75.0,75.55,236109
2006-12-06 00:00:00+05:30,76.4,76.67,73.11,74.08,104749
2006-12-07 00:00:00+05:30,74.0,74.98,73.26,73.82,64519
2006-12-08 00:00:00+05:30,74.78,75.0,73.48,74.03,136124
2006-12-11 00:00:00+05:30,73.04,74.0,71.6,72.49,110749
2006-12-12 00:00:00+05:30,70.0,72.74,62.45,67.73,204494
2006-12-13 00:00:00+05:30,69.34,69.79,63.08,68.53,88179
2006-12-14 00:00:00+05:30,73.98,73.98,69.02,72.89,136559
2006-12-15 00:00:00+05:30,73.8,73.8,71.09,71.65,57904
2006-12-18 00:00:00+05:30,71.97,71.97,69.0,69.28,75659
2006-12-19 00:00:00+05:30,70.0,71.96,68.0,68.32,109229
2006-12-20 00:00:00+05:30,69.6,70.94,68.1,69.03,148449
2006-12-21 00:00:00+05:30,70.0,72.4,69.42,71.03,217484
2006-12-22 00:00:00+05:30,70.4,71.77,70.4,71.03,129629
2006-12-26 00:00:00+05:30,72.0,74.8,72.0,74.19,127994
2006-12-27 00:00:00+05:30,71.2,75.6,71.2,73.61,120689
2006-12-28 00:00:00+05:30,73.6,75.0,73.23,73.62,66469
